time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual,source
10.028,0.0143053330281528,-0.006105006105006,9.81684981684984,-1.1207487602044708,-0.0048840048840048,0.2637362637362628,1.0858511940184616,-0.0439560439560438,2.315018315018307,-0.2306019684138256,-0.0024420024420024,-0.1982905982905976,0.7341496910048075,-0.0024420024420024,-0.7726495726495735,1.596284428168154,-0.0073260073260073,-0.0317460317460316,3.052503052503,0.0,4.8840048840048755,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
10.036,0.0143053330281528,-0.0183150183150182,9.81684981684984,-1.1207487602044708,-0.0048840048840048,0.439560439560438,1.0847007248035396,-0.0048840048840048,2.5494505494505404,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7341496910048075,-0.0024420024420024,-0.7726495726495735,1.596284428168154,0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,1.2210012210012,-1.2210012210012249,-3.66300366300365,dynamics_20250930_161953_static.csv
10.038,0.0139238574807354,-0.0183150183150182,9.914529914529936,-1.1207487602044708,-0.0048840048840048,0.3223443223443212,1.0847007248035396,-0.0048840048840048,2.490842490842482,-0.2306019684138256,0.0024420024420024,-0.2119658119658112,0.7341496910048075,-0.0073260073260073,-0.7726495726495735,1.596284428168154,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,1.2210012210012,-1.2210012210012249,-3.66300366300365,dynamics_20250930_161953_static.csv
10.04,0.0139238574807354,-0.0183150183150182,9.914529914529936,-1.1207487602044708,-0.0048840048840048,0.3223443223443212,1.0847007248035396,-0.0048840048840048,2.490842490842482,-0.2306019684138256,0.0024420024420024,-0.2119658119658112,0.7341496910048075,-0.0073260073260073,-0.7726495726495735,1.596284428168154,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,-2.442002442002425,1.2210012210012249,3.66300366300365,dynamics_20250930_161953_static.csv
10.048,0.0139238574807354,-0.0183150183150182,9.914529914529936,-1.1207487602044708,-0.0048840048840048,0.439560439560438,1.0847007248035396,-0.0048840048840048,2.901098901098891,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7341496910048075,-0.0024420024420024,-0.3350427350427338,1.596284428168154,-0.0219780219780219,-0.0415140415140413,0.0,0.0,0.0,-1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_161953_static.csv
10.052,0.0139238574807354,-0.0183150183150182,9.81684981684984,-1.1207487602044708,-0.0048840048840048,0.5567765567765548,1.0847007248035396,-0.0048840048840048,3.0183150183150076,-0.2306019684138256,-0.0073260073260073,-0.2119658119658112,0.7341496910048075,-0.0024420024420024,-0.7726495726495735,1.596284428168154,-0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,0.0,2.442002442002425,0.0,0.0,dynamics_20250930_161953_static.csv
10.054,0.0139238574807354,-0.006105006105006,9.81684981684984,-1.1207487602044708,-0.0048840048840048,0.2637362637362628,1.0847007248035396,-0.0048840048840048,2.666666666666657,-0.2306019684138256,0.0024420024420024,-0.2119658119658112,0.7341496910048075,-0.0024420024420024,-0.7726495726495735,1.596284428168154,-0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,0.0,2.442002442002425,0.0,0.0,dynamics_20250930_161953_static.csv
10.062,0.0139238574807354,-0.0183150183150182,9.81684981684984,-1.1207487602044708,-0.0048840048840048,0.3223443223443212,1.0847007248035396,-0.0048840048840048,2.7252747252747156,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7341496910048075,-0.0024420024420024,-0.7589743589743598,1.596284428168154,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,0.0,-1.2210012210012,-1.2210012210012,-3.66300366300365,dynamics_20250930_161953_static.csv
10.068,0.0143053330281528,0.006105006105006,9.81684981684984,-1.1207487602044708,-0.0048840048840048,0.5567765567765548,1.0847007248035396,-0.0048840048840048,2.901098901098891,-0.2306019684138256,0.0024420024420024,-0.2119658119658112,0.7341496910048075,-0.0073260073260073,-0.7589743589743598,1.596284428168154,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,1.2210012210012249,3.66300366300365,dynamics_20250930_161953_static.csv
10.084,0.0139238574807354,-0.0183150183150182,9.81684981684984,-1.1207487602044708,-0.0048840048840048,0.4981684981684964,1.0847007248035396,-0.0048840048840048,2.666666666666657,-0.2306019684138256,0.0024420024420024,-0.2119658119658112,0.7341496910048075,-0.0024420024420024,-0.7589743589743598,1.596284428168154,0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,0.0,-1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
10.1,0.013542381933318,-0.0183150183150182,9.914529914529936,-1.1207487602044708,-0.0048840048840048,0.3223443223443212,1.0843172350652317,-0.0439560439560438,3.194139194139183,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7341496910048075,-0.0024420024420024,-0.7726495726495735,1.596284428168154,-0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_161953_static.csv
10.102,0.0139238574807354,-0.006105006105006,10.012210012210032,-1.1207487602044708,-0.0048840048840048,0.439560439560438,1.0835502555886158,-0.0439560439560438,3.1355311355311244,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7341496910048075,-0.0024420024420024,-0.3350427350427338,1.596284428168154,0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_161953_static.csv
10.112,0.0139238574807354,0.006105006105006,9.914529914529936,-1.1207487602044708,-0.0048840048840048,0.3223443223443212,1.0812493171587685,-0.0634920634920632,3.194139194139183,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7341496910048075,-0.0024420024420024,-0.3350427350427338,1.596284428168154,-0.0219780219780219,-0.0463980463980462,-3.052503052503,0.0,-2.44200244200245,0.0,0.0,3.66300366300365,dynamics_20250930_161953_static.csv
10.114,0.013542381933318,-0.006105006105006,9.914529914529936,-1.1207487602044708,-0.0048840048840048,0.3223443223443212,1.0800988479438465,-0.073260073260073,3.487179487179475,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7341496910048075,-0.0024420024420024,-0.3350427350427338,1.596284428168154,-0.0073260073260073,-0.0415140415140413,-3.052503052503,0.0,-2.44200244200245,0.0,0.0,3.66300366300365,dynamics_20250930_161953_static.csv
10.128,0.013542381933318,-0.006105006105006,10.10989010989013,-1.1207487602044708,-0.0048840048840048,0.2051282051282044,1.0785648889906143,-0.0048840048840048,3.9560439560439704,-0.2306019684138256,-0.0073260073260073,-0.2119658119658112,0.7341496910048075,-0.0073260073260073,-0.3350427350427338,1.596284428168154,-0.0219780219780219,-0.0415140415140413,-3.05250305250305,0.0,-2.4420024420024498,1.2210012210012249,1.2210012210012249,3.66300366300365,dynamics_20250930_161953_static.csv
10.13,0.0131609063859006,-0.0183150183150182,10.10989010989013,-1.1207487602044708,-0.0048840048840048,0.3223443223443212,1.0781813992523066,-0.0146520146520146,3.780219780219795,-0.2306019684138256,-0.0024420024420024,-0.1982905982905976,0.7341496910048075,-0.0024420024420024,-0.7726495726495735,1.596284428168154,-0.0073260073260073,-0.0463980463980462,-3.05250305250305,0.0,-2.4420024420024498,1.2210012210012249,1.2210012210012249,3.66300366300365,dynamics_20250930_161953_static.csv
10.132,0.0131609063859006,-0.0183150183150182,10.10989010989013,-1.1207487602044708,-0.0048840048840048,0.3223443223443212,1.0781813992523066,-0.0146520146520146,3.780219780219795,-0.2306019684138256,-0.0024420024420024,-0.1982905982905976,0.7341496910048075,-0.0024420024420024,-0.7726495726495735,1.596284428168154,-0.0073260073260073,-0.0463980463980462,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
10.134,0.0127794308384832,-0.0183150183150182,10.207570207570228,-1.1207487602044708,-0.0048840048840048,0.3809523809523796,1.0781813992523066,-0.0146520146520146,3.780219780219795,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7341496910048075,-0.0024420024420024,-0.7726495726495735,1.596284428168154,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
10.136,0.0127794308384832,-0.0183150183150182,10.207570207570228,-1.1207487602044708,-0.0048840048840048,0.3809523809523796,1.0781813992523066,-0.0146520146520146,3.780219780219795,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7341496910048075,-0.0024420024420024,-0.7726495726495735,1.596284428168154,-0.0073260073260073,-0.0415140415140413,-3.052503052503049,0.0,-4.884004884004849,1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
10.138,0.0127794308384832,-0.0305250305250304,10.207570207570228,-1.1207487602044708,-0.0048840048840048,0.3809523809523796,1.077797909513999,-0.034188034188034,3.9560439560439704,-0.2306019684138256,0.0024420024420024,-0.2119658119658112,0.7341496910048075,-0.0024420024420024,-0.7726495726495735,1.596284428168154,-0.0219780219780219,-0.0415140415140413,-3.052503052503049,0.0,-4.884004884004849,1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
10.156,0.0123979552910657,-0.006105006105006,10.305250305250324,-1.1207487602044708,-0.0048840048840048,0.3223443223443212,1.0712785839627674,-0.0439560439560438,4.542124542124554,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7341496910048075,-0.0024420024420024,-0.7726495726495735,1.596284428168154,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,-2.4420024420024244,0.0,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
10.186,0.0116350041962309,-0.0183150183150182,10.402930402930425,-1.1207487602044708,-0.0048840048840048,0.439560439560438,1.066293217364766,-0.0439560439560438,5.186813186813197,-0.2306019684138256,-0.0073260073260073,-0.2119658119658112,0.7341496910048075,0.0024420024420024,-0.7726495726495735,1.596284428168154,-0.0219780219780219,-0.0415140415140413,0.0,0.0,-2.44200244200245,-1.2210012210012249,1.2210012210012,-3.66300366300365,dynamics_20250930_161953_static.csv
10.188,0.0116350041962309,-0.0183150183150182,10.402930402930425,-1.1207487602044708,-0.0048840048840048,0.439560439560438,1.066293217364766,-0.0439560439560438,5.186813186813197,-0.2306019684138256,-0.0073260073260073,-0.2119658119658112,0.7341496910048075,0.0024420024420024,-0.7726495726495735,1.596284428168154,-0.0219780219780219,-0.0415140415140413,0.0,0.0,-2.4420024420024244,2.442002442002425,0.0,3.66300366300365,dynamics_20250930_161953_static.csv
10.22,0.0112535286488135,-0.006105006105006,10.598290598290616,-1.1207487602044708,-0.0048840048840048,0.2637362637362628,1.060540871290149,-0.0537240537240535,6.124542124542131,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7341496910048075,-0.0073260073260073,-0.7726495726495735,1.596284428168154,0.0073260073260073,-0.0415140415140413,0.0,0.0,-4.8840048840048755,1.2210012210012,1.2210012210012249,0.0,dynamics_20250930_161953_static.csv
10.23,0.0108720531013961,-0.006105006105006,10.598290598290616,-1.1207487602044708,-0.0048840048840048,0.146520146520146,1.0563224841687635,-0.0830280830280827,6.53479853479854,-0.2306019684138256,-0.0073260073260073,-0.2119658119658112,0.7341496910048075,-0.0024420024420024,-0.7726495726495735,1.596284428168154,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,-1.2210012210012249,1.2210012210012249,3.66300366300365,dynamics_20250930_161953_static.csv
10.234,0.0108720531013961,-0.0183150183150182,10.695970695970717,-1.1207487602044708,-0.0048840048840048,0.2637362637362628,1.0547885252155336,-0.073260073260073,6.476190476190482,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7341496910048075,-0.0073260073260073,-0.4307692307692292,1.596284428168154,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,2.442002442002426,1.2210012210012249,-1.2210012210012249,0.0,dynamics_20250930_161953_static.csv
10.238,0.0104905775539787,-0.0305250305250304,10.793650793650812,-1.1207487602044708,-0.0048840048840048,0.3809523809523796,1.053254566262302,-0.0830280830280827,6.476190476190482,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7341496910048075,-0.0073260073260073,-0.7726495726495735,1.596284428168154,-0.0219780219780219,-0.0415140415140413,-3.052503052503049,0.0,-2.442002442002426,0.0,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
10.242,0.0104905775539787,-0.0183150183150182,10.793650793650812,-1.1207487602044708,-0.0048840048840048,0.3809523809523796,1.0513371175707622,-0.073260073260073,6.710622710622715,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7341496910048075,-0.0024420024420024,-0.4307692307692292,1.596284428168154,-0.0073260073260073,-0.0415140415140413,3.052503052503049,0.0,2.442002442002426,0.0,1.2210012210012249,3.66300366300365,dynamics_20250930_161953_static.csv
10.248,0.0101091020065613,-0.0183150183150182,10.89133089133091,-1.1207487602044708,-0.0048840048840048,0.3223443223443212,1.0501866483558402,-0.0439560439560438,6.827838827838832,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7341496910048075,-0.0024420024420024,-0.4307692307692292,1.596284428168154,-0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,4.8840048840048755,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
10.25,0.0101091020065613,-0.006105006105006,10.89133089133091,-1.1207487602044708,-0.0048840048840048,0.3223443223443212,1.0498031586175325,-0.0244200244200243,6.88644688644689,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7341496910048075,-0.0024420024420024,-0.7726495726495735,1.596284428168154,-0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,4.8840048840048755,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
10.252,0.0101091020065613,-0.006105006105006,10.89133089133091,-1.1207487602044708,-0.0048840048840048,0.3223443223443212,1.0498031586175325,-0.0244200244200243,6.88644688644689,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7341496910048075,-0.0024420024420024,-0.7726495726495735,1.596284428168154,-0.0073260073260073,-0.0415140415140413,0.0,0.0,-2.4420024420024244,1.2210012210012,1.2210012210012,0.0,dynamics_20250930_161953_static.csv
10.258,0.0101091020065613,0.006105006105006,10.89133089133091,-1.1207487602044708,-0.0048840048840048,0.439560439560438,1.0482691996643003,-0.0439560439560438,7.355311355311358,-0.2306019684138256,0.0024420024420024,-0.2119658119658112,0.7341496910048075,-0.0024420024420024,-0.7863247863247871,1.596284428168154,0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,-2.44200244200245,0.0,-1.2210012210012,3.66300366300365,dynamics_20250930_161953_static.csv
10.262,0.0101091020065613,-0.006105006105006,10.89133089133091,-1.1207487602044708,-0.0048840048840048,0.2637362637362628,1.0471187304493768,-0.0634920634920632,7.472527472527474,-0.2306019684138256,-0.0073260073260073,-0.2119658119658112,0.7341496910048075,-0.0024420024420024,-0.4307692307692292,1.596284428168154,-0.0073260073260073,-0.0463980463980462,-3.052503052503,0.0,-4.884004884004849,-2.442002442002425,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
10.268,0.0101091020065613,-0.006105006105006,10.89133089133091,-1.1207487602044708,-0.0048840048840048,0.439560439560438,1.046351750972761,-0.0244200244200243,7.531135531135533,-0.2306019684138256,0.0024420024420024,-0.2119658119658112,0.7341496910048075,-0.0024420024420024,-0.7726495726495735,1.596284428168154,-0.0073260073260073,-0.0415140415140413,0.0,0.0,2.4420024420024244,-1.2210012210012,0.0,0.0,dynamics_20250930_161953_static.csv
10.27,0.0101091020065613,-0.006105006105006,10.89133089133091,-1.1207487602044708,-0.0048840048840048,0.4981684981684964,1.0459682612344547,-0.0146520146520146,7.472527472527474,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.734531166552225,-0.0024420024420024,-0.7726495726495735,1.596284428168154,-0.0073260073260073,-0.0415140415140413,0.0,0.0,2.4420024420024244,-1.2210012210012,0.0,0.0,dynamics_20250930_161953_static.csv
10.292,0.0101091020065613,-0.0183150183150182,10.89133089133091,-1.1207487602044708,-0.0048840048840048,0.2051282051282044,1.0459682612344547,-0.0048840048840048,7.64835164835165,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.734531166552225,-0.0024420024420024,-0.4170940170940156,1.596284428168154,-0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_161953_static.csv
10.324,0.0097276264591439,-0.006105006105006,10.402930402930425,-1.0475022201876865,-0.0048840048840048,-1.611721611721606,0.5884650034332815,-0.0439560439560438,6.300366300366306,-0.2306019684138256,0.0024420024420024,-0.1982905982905976,0.7341496910048075,-0.0024420024420024,-0.4170940170940156,1.596284428168154,0.0073260073260073,-0.0415140415140413,0.0,2.4420024420024,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
10.336,0.0097276264591439,-0.006105006105006,10.305250305250324,-1.0471187304493783,-0.0048840048840048,-1.4945054945054892,0.5876980239566656,0.0244200244200243,5.890109890109898,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7341496910048075,-0.0024420024420024,-0.4307692307692292,1.596284428168154,-0.0073260073260073,-0.0463980463980462,0.0,0.0,2.4420024420024244,0.0,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
10.352,0.0104905775539787,-0.006105006105006,10.10989010989013,-1.0475022201876865,-0.0146520146520146,-1.5531135531135476,0.5965182879377444,0.2100122100122092,4.659340659340671,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7337682154573901,0.0024420024420024,-0.4307692307692292,1.596284428168154,-0.0073260073260073,-0.0415140415140413,0.0,-2.4420024420024244,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_161953_static.csv
10.354,0.0108720531013961,-0.006105006105006,10.10989010989013,-1.0478857099259944,-0.0244200244200243,-2.0805860805860874,0.6011201647974378,0.2100122100122092,4.014652014652029,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7337682154573901,-0.0024420024420024,-0.4307692307692292,1.596284428168154,-0.0073260073260073,-0.0415140415140413,0.0,-2.4420024420024244,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_161953_static.csv
10.376,0.0104905775539787,-0.0305250305250304,10.207570207570228,-1.065142748149844,-0.0048840048840048,0.4981684981684964,0.6087899595635928,-0.0634920634920632,3.721611721611709,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7337682154573901,-0.0073260073260073,-0.4170940170940156,1.596284428168154,-0.0073260073260073,-0.0463980463980462,3.052503052503049,0.0,0.0,0.0,1.2210012210012249,-3.66300366300365,dynamics_20250930_161953_static.csv
10.38,0.0104905775539787,-0.0183150183150182,10.10989010989013,-1.065142748149844,-0.0048840048840048,0.4981684981684964,0.6084064698252849,-0.0634920634920632,3.1355311355311244,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7337682154573901,-0.0024420024420024,-0.7726495726495735,1.596284428168154,-0.0219780219780219,-0.0463980463980462,3.05250305250305,0.0,2.4420024420024244,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
10.382,0.0104905775539787,-0.006105006105006,10.207570207570228,-1.065142748149844,-0.0048840048840048,0.439560439560438,0.6072560006103611,-0.0537240537240535,3.8388278388278536,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7337682154573901,-0.0024420024420024,-0.4307692307692292,1.596284428168154,-0.0219780219780219,-0.0463980463980462,3.05250305250305,0.0,2.4420024420024244,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
10.388,0.0104905775539787,-0.006105006105006,10.207570207570228,-1.0647592584115362,-0.0048840048840048,0.3809523809523796,0.6064890211337453,-0.0146520146520146,3.8388278388278536,-0.2306019684138256,-0.0073260073260073,-0.2119658119658112,0.7337682154573901,-0.0024420024420024,-0.4170940170940156,1.596284428168154,-0.0073260073260073,-0.0463980463980462,0.0,0.0,4.88400488400485,1.2210012210012249,-1.2210012210012249,3.66300366300365,dynamics_20250930_161953_static.csv
10.39,0.0104905775539787,-0.006105006105006,10.10989010989013,-1.0647592584115362,-0.0048840048840048,0.5567765567765548,0.6064890211337453,0.0048840048840048,3.780219780219795,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7337682154573901,-0.0073260073260073,-0.7726495726495735,1.596284428168154,0.0073260073260073,-0.0463980463980462,0.0,0.0,4.88400488400485,1.2210012210012249,-1.2210012210012249,3.66300366300365,dynamics_20250930_161953_static.csv
10.392,0.0104905775539787,-0.006105006105006,10.10989010989013,-1.0647592584115362,-0.0048840048840048,0.5567765567765548,0.6064890211337453,0.0048840048840048,3.780219780219795,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7337682154573901,-0.0073260073260073,-0.7726495726495735,1.596284428168154,0.0073260073260073,-0.0463980463980462,0.0,2.4420024420024,-2.4420024420024,-1.2210012210012249,1.2210012210012249,-3.66300366300365,dynamics_20250930_161953_static.csv
10.394,0.0104905775539787,-0.006105006105006,10.10989010989013,-1.0647592584115362,0.0048840048840048,0.2637362637362628,0.6064890211337453,-0.0048840048840048,3.897435897435912,-0.2306019684138256,-0.0073260073260073,-0.1982905982905976,0.7337682154573901,-0.0024420024420024,-0.7726495726495735,1.596284428168154,-0.0073260073260073,-0.0415140415140413,0.0,2.4420024420024,-2.4420024420024,-1.2210012210012249,1.2210012210012249,-3.66300366300365,dynamics_20250930_161953_static.csv
10.396,0.0104905775539787,-0.006105006105006,10.10989010989013,-1.0647592584115362,0.0048840048840048,0.2637362637362628,0.6064890211337453,-0.0048840048840048,3.897435897435912,-0.2306019684138256,-0.0073260073260073,-0.1982905982905976,0.7337682154573901,-0.0024420024420024,-0.7726495726495735,1.596284428168154,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,1.2210012210012249,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
10.402,0.0104905775539787,-0.006105006105006,10.10989010989013,-1.0643757686732285,0.0048840048840048,0.4981684981684964,0.6064890211337453,-0.0048840048840048,3.897435897435912,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7337682154573901,-0.0024420024420024,-0.7863247863247871,1.596284428168154,-0.0219780219780219,-0.0463980463980462,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
10.404,0.0104905775539787,-0.006105006105006,10.10989010989013,-1.0643757686732285,0.0048840048840048,0.4981684981684964,0.6064890211337453,-0.0048840048840048,3.897435897435912,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7337682154573901,-0.0024420024420024,-0.7863247863247871,1.596284428168154,-0.0219780219780219,-0.0463980463980462,0.0,-2.4420024420024,0.0,0.0,1.2210012210012,3.66300366300365,dynamics_20250930_161953_static.csv
10.406,0.0108720531013961,-0.006105006105006,10.10989010989013,-1.0639922789349203,-0.0048840048840048,0.0293040293040292,0.6064890211337453,-0.0048840048840048,4.014652014652029,-0.2306019684138256,-0.0024420024420024,-0.2119658119658112,0.7337682154573901,0.0024420024420024,-0.9094017094017096,1.596284428168154,-0.0073260073260073,-0.0463980463980462,0.0,-2.4420024420024,0.0,0.0,1.2210012210012,3.66300366300365,dynamics_20250930_161953_static.csv
10.45,0.0116350041962309,0.006105006105006,9.81684981684984,-0.4201130083161661,-0.0048840048840048,0.2637362637362628,0.3441820401312263,0.0048840048840048,3.1355311355311244,-2.559510185397116,-0.0024420024420024,-0.0205128205128204,0.0459678034637978,-0.0024420024420024,-0.936752136752137,1.9560158693827745,-0.0073260073260073,-0.0415140415140413,0.0,0.0,-2.4420024420024498,0.0,-1.2210012210012,3.66300366300365,dynamics_20250930_162650_static.csv
10.51,0.0116350041962309,0.006105006105006,9.71916971916974,-0.4201130083161661,-0.0048840048840048,0.2051282051282044,0.3530023041123051,-0.0048840048840048,2.1391941391941316,-2.559510185397116,-0.0024420024420024,-0.0068376068376068,0.0459678034637978,-0.0024420024420024,-0.936752136752137,1.9560158693827745,0.0073260073260073,-0.0366300366300365,3.052503052503,0.0,0.0,1.2210012210012249,1.2210012210012249,3.66300366300365,dynamics_20250930_162650_static.csv
10.538,0.0116350041962309,-0.0305250305250304,9.71916971916974,-0.4201130083161661,-0.0048840048840048,0.2051282051282044,0.3533857938506131,-0.0048840048840048,2.490842490842482,-2.559510185397116,0.0024420024420024,-0.0205128205128204,0.0459678034637978,-0.0024420024420024,-0.936752136752137,1.9560158693827745,-0.0073260073260073,-0.0366300366300365,-3.052503052503049,0.0,-2.4420024420024,1.2210012210012,1.2210012210012249,0.0,dynamics_20250930_162650_static.csv
10.606,0.013542381933318,0.006105006105006,10.10989010989013,-0.5355434195468067,0.034188034188034,-3.780219780219781,0.7725400778210112,-0.0830280830280827,2.5494505494505404,-0.230983443961243,-0.0024420024420024,-0.2256410256410248,0.671206225680935,0.0024420024420024,-0.9230769230769234,1.596284428168154,-0.0073260073260073,-0.0463980463980462,-3.052503052503,0.0,-4.884004884004874,1.2210012210012,-1.2210012210012,0.0,dynamics_20250930_161953_static.csv
10.608,0.013542381933318,-0.006105006105006,10.10989010989013,-0.5343929503318829,0.034188034188034,-4.483516483516482,0.7690886701762416,-0.1025641025641022,3.252747252747241,-0.230983443961243,0.0024420024420024,-0.2256410256410248,0.671206225680935,-0.0024420024420024,-0.936752136752137,1.596284428168154,-0.0073260073260073,-0.0463980463980462,-3.052503052503,0.0,-4.884004884004874,1.2210012210012,-1.2210012210012,0.0,dynamics_20250930_161953_static.csv
10.614,0.013542381933318,-0.006105006105006,10.10989010989013,-0.5343929503318829,-0.0048840048840048,-3.8388278388278394,0.7687051804379337,-0.0927960927960924,3.369963369963358,-0.230983443961243,-0.0024420024420024,-0.2256410256410248,0.671206225680935,-0.0073260073260073,-0.936752136752137,1.596284428168154,-0.0219780219780219,-0.0463980463980462,-3.05250305250305,0.0,4.884004884004849,0.0,1.2210012210012249,3.66300366300365,dynamics_20250930_161953_static.csv
10.616,0.013542381933318,-0.0183150183150182,10.10989010989013,-0.5343929503318829,-0.0048840048840048,-4.014652014652015,0.7671712214847037,-0.073260073260073,3.076923076923066,-0.230983443961243,-0.0024420024420024,-0.2119658119658112,0.671206225680935,-0.0024420024420024,-0.9230769230769234,1.596284428168154,-0.0073260073260073,-0.0463980463980462,-3.05250305250305,0.0,4.884004884004849,0.0,1.2210012210012249,3.66300366300365,dynamics_20250930_161953_static.csv
10.63,0.0131609063859006,-0.0183150183150182,10.305250305250324,-0.5347764400701909,-0.0244200244200243,-3.780219780219781,0.76602075226978,-0.0048840048840048,3.4285714285714164,-0.2306019684138256,-0.0024420024420024,-0.2256410256410248,0.671206225680935,-0.0024420024420024,-0.9230769230769234,1.596284428168154,-0.0073260073260073,-0.0463980463980462,-3.052503052503049,-2.4420024420024244,0.0,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
10.646,0.0127794308384832,-0.006105006105006,10.305250305250324,-0.540912275883116,-0.1611721611721606,-2.8424908424908466,0.76602075226978,-0.0048840048840048,3.487179487179475,-0.2306019684138256,-0.0024420024420024,-0.2256410256410248,0.671206225680935,-0.0024420024420024,-0.9230769230769234,1.596284428168154,-0.0073260073260073,-0.0463980463980462,0.0,0.0,0.0,0.0,1.2210012210012,3.66300366300365,dynamics_20250930_161953_static.csv
