time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual
4.122,0.2222095063706408,0.2136752136752129,7.472527472527503,0.3522353246356893,-0.0048840048840048,-1.025641025641022,0.7307396963454647,-0.3272283272283296,3.66300366300365,1.7744335088120842,0.0024420024420024,1.4837606837606856,1.2937743190661486,-0.5836385836385833,1.1282051282051313,1.0732814526588843,-0.3150183150183139,-0.1440781440781435,6.105006105006104,0.0,-2.4420024420024196,0.0,-7.3260073260073,29.3040293040292
4.124,0.2248798352025627,0.2503052503052494,7.6678876678876975,0.3522353246356893,-0.0048840048840048,-0.9084249084249052,0.7272882887006951,-0.3369963369963393,3.66300366300365,1.7744335088120842,-0.0024420024420024,1.5247863247863265,1.2880521858548877,-0.5934065934065931,1.1145299145299177,1.0713740749217973,-0.2417582417582409,-0.2173382173382183,0.0,0.0,-2.4420024420024196,0.0,0.0,3.66300366300365
4.126,0.2267872129396497,0.2136752136752129,7.765567765567795,0.3522353246356893,-0.0048840048840048,-1.3772893772893724,0.7242203707942316,-0.3369963369963393,3.8388278388278536,1.7744335088120842,0.0024420024420024,1.5521367521367535,1.2823300526436263,-0.5836385836385833,1.0735042735042768,1.0687037460898754,-0.3003663003662993,-0.266178266178267,3.0525030525030417,0.0,2.4420024420024196,1.2210012210012,2.4420024420024333,-25.64102564102555
4.128,0.2294575417715716,0.2625152625152616,7.6678876678876975,0.3522353246356893,-0.0048840048840048,-1.2014652014651972,0.72115245288777,-0.3272283272283296,3.369963369963358,1.7744335088120842,0.0024420024420024,1.5931623931623946,1.2766079194323652,-0.5836385836385833,1.0871794871794904,1.0652704661631187,-0.3443223443223431,-0.2124542124542134,27.472527472527382,0.0,4.884004884004852,-1.2210012210012,-6.105006105006083,0.0
4.13,0.2328908216983283,0.3235653235653224,7.472527472527503,0.3522353246356893,-0.0048840048840048,-1.2600732600732556,0.7180845349813083,-0.3174603174603199,3.252747252747241,1.7744335088120842,-0.0024420024420024,1.620512820512822,1.270885786221104,-0.6080586080586077,1.0871794871794904,1.0626001373311968,-0.3003663003662993,-0.2222222222222232,21.367521367521277,0.0,7.3260073260082015,1.2210012210012249,-9.768009768009733,-7.3260073260073
4.132,0.2359426260776675,0.3479853479853467,7.472527472527503,0.3522353246356893,-0.0048840048840048,-1.1428571428571388,0.7154001068131528,-0.2979242979242968,3.252747252747241,1.7744335088120842,0.0073260073260073,1.6478632478632491,1.265163653009843,-0.6227106227106223,1.100854700854704,1.0591668574044402,-0.3736263736263723,-0.192918192918194,-3.0525030525030554,0.0,7.3260073260082015,2.442002442002425,-12.210012210012167,-29.3040293040292
4.134,0.2389944304570068,0.3113553113553102,7.472527472527503,0.3522353246356893,-0.0048840048840048,-0.9670329670329636,0.7127156786449991,-0.2881562881562871,3.252747252747241,1.7744335088120842,0.0073260073260073,1.6752136752136764,1.2590600442511644,-0.6568986568986563,1.1555555555555586,1.0549706263828489,-0.4175824175824161,-0.1245421245421241,-3.052503052503028,0.0,2.4420024420024333,2.4420024420024244,-14.6520146520146,14.6520146520146
4.136,0.2424277103837635,0.3357753357753346,7.374847374847405,0.3522353246356893,-0.0048840048840048,-1.2014652014651972,0.7096477607385374,-0.2881562881562871,3.4285714285714164,1.7748149843595016,0.017094017094017,1.6752136752136764,1.252193484397651,-0.6813186813186807,1.1692307692307722,1.0519188220035094,-0.3150183150183139,-0.1294261294261289,6.105006105006097,2.4420024420024,0.0,4.88400488400485,-10.98901098901095,25.64102564102555
4.138,0.2458609903105202,0.3357753357753346,7.374847374847405,0.3522353246356893,0.0048840048840048,-1.1428571428571388,0.7069633325703819,-0.2881562881562871,3.721611721611709,1.7748149843595016,0.0268620268620267,1.6615384615384627,1.2453269245441376,-0.7008547008547001,1.1555555555555586,1.04886701762417,-0.3150183150183139,-0.1587301587301599,3.052503052503028,2.4420024420024,2.4420024420024196,6.105006105006074,-2.4420024420024333,10.98901098901095
4.14,0.2492942702372769,0.3479853479853467,7.277167277167308,0.3522353246356893,0.0048840048840048,-1.2600732600732556,0.7042789044022282,-0.2783882783882774,3.194139194139183,1.7755779354543364,0.0415140415140413,1.7162393162393172,1.2388418402380417,-0.6910866910866904,1.1555555555555586,1.0461966887922485,-0.2710622710622701,-0.1978021978021988,3.052503052503028,0.0,4.884004884004867,-1.2210012210012002,7.3260073260073,14.6520146520146
4.142,0.2527275501640336,0.3479853479853467,7.277167277167308,0.3526188143739972,0.0048840048840048,-1.1428571428571388,0.7015944762340744,-0.2686202686202676,3.604395604395592,1.7755779354543364,0.0219780219780219,1.757264957264958,1.2323567559319455,-0.6715506715506709,1.0735042735042768,1.0435263599603264,-0.2564102564102555,-0.2222222222222232,-12.210012210012152,-2.4420024420024,0.0,0.0,7.3260073260073,0.0
4.144,0.2557793545433728,0.2991452991452981,7.374847374847405,0.3526188143739972,-0.0048840048840048,-1.2600732600732556,0.6989100480659189,-0.2783882783882774,3.194139194139183,1.7759594110017538,0.0415140415140413,1.7162393162393172,1.2258716716258498,-0.6617826617826612,1.100854700854704,1.0408560311284043,-0.2710622710622701,-0.2515262515262524,-9.157509157509125,-2.4420024420024,-2.442002442002447,4.884004884004849,-2.4420024420024333,-18.31501831501825
4.146,0.2584496833752947,0.3113553113553102,7.5702075702076,0.3526188143739972,-0.0048840048840048,-1.2014652014651972,0.6966091096360731,-0.2783882783882774,3.252747252747241,1.7763408865491712,0.0415140415140413,1.7162393162393172,1.2193865873197538,-0.6813186813186807,1.1282051282051313,1.0378042267490653,-0.3296703296703285,-0.2417582417582426,3.052503052503028,0.0,2.442002442002447,3.66300366300365,-6.105006105006083,-18.31501831501825
4.148,0.2618829633020514,0.3113553113553102,7.6678876678876975,0.3526188143739972,-0.0048840048840048,-1.2600732600732556,0.6939246814679176,-0.2686202686202676,2.901098901098891,1.777103837644006,0.0561660561660559,1.6752136752136764,1.2125200274662404,-0.6862026862026855,1.141880341880345,1.034752422369726,-0.3443223443223431,-0.2075702075702086,9.157509157509125,4.88400488400485,0.0,4.8840048840048755,-3.66300366300365,-7.3260073260073
4.15,0.2653162432288081,0.3479853479853467,7.5702075702076,0.3526188143739972,0.0146520146520146,-1.4358974358974308,0.6912402532997639,-0.2783882783882774,3.194139194139183,1.7774853131914234,0.0610500610500608,1.7435897435897445,1.2060349431601445,-0.6959706959706953,1.100854700854704,1.0313191424429693,-0.3589743589743577,-0.192918192918194,15.262515262515223,4.88400488400485,0.0,1.2210012210012253,0.0,-14.6520146520146
4.152,0.2691309987029822,0.3724053724053711,7.472527472527503,0.3526188143739972,0.0146520146520146,-1.0842490842490804,0.6885558251316102,-0.2686202686202676,3.076923076923066,1.7782482642862585,0.0610500610500608,1.7162393162393172,1.1995498588540483,-0.6862026862026855,1.100854700854704,1.0275043869687952,-0.4029304029304015,-0.1440781440781435,-3.052503052503028,0.0,7.3260073260073,-1.2210012210012253,0.0,10.98901098901095
4.154,0.2721828030823214,0.3357753357753346,7.6678876678876975,0.3530023041123051,0.0146520146520146,-1.3772893772893724,0.6862548867017626,-0.2490842490842482,2.8424908424908324,1.7786297398336757,0.0561660561660559,1.7025641025641036,1.1926832990005352,-0.6959706959706953,1.100854700854704,1.0248340581368731,-0.3150183150183139,-0.1489621489621484,-6.105006105006097,2.4420024420024244,2.4420024420024333,2.4420024420024244,-7.3260073260073,7.3260073260073
4.156,0.2756160830090781,0.3479853479853467,7.765567765567795,0.3530023041123051,0.0244200244200243,-0.9670329670329636,0.6835704585336089,-0.2588522588522579,3.076923076923066,1.7793926909285105,0.0708180708180705,1.7025641025641036,1.1854352635996044,-0.7155067155067147,1.1555555555555586,1.0210193026626992,-0.3736263736263723,-0.1343101343101338,0.0,4.884004884004849,-4.884004884004852,6.1050061050061,-10.98901098901095,14.6520146520146
4.158,0.2790493629358348,0.3357753357753346,7.6678876678876975,0.3533857938506131,0.034188034188034,-1.4358974358974308,0.6812695201037613,-0.2686202686202676,2.490842490842482,1.7801556420233453,0.0805860805860803,1.68888888888889,1.1781872281986736,-0.7399267399267391,1.1829059829059858,1.0183489738307774,-0.2564102564102555,-0.1880341880341891,9.157509157509125,0.0,0.0,-6.105006105006074,0.0,10.98901098901095
4.16,0.2828641184100089,0.3846153846153832,7.6678876678876975,0.353769283588921,0.0244200244200243,-1.4358974358974308,0.6785850919356076,-0.2588522588522579,2.783882783882774,1.7805371175707627,0.0463980463980462,1.6752136752136764,1.1713206683451585,-0.7155067155067147,1.1692307692307722,1.016060120546273,-0.3296703296703285,-0.2466422466422475,6.105006105006083,-4.884004884004849,2.4420024420024333,-6.1050061050061,12.210012210012167,-29.3040293040292
4.162,0.286678873884183,0.3601953601953589,7.6678876678876975,0.3541527733272289,0.0146520146520146,-0.9084249084249052,0.67628415350576,-0.2588522588522579,2.5494505494505404,1.7813000686655975,0.0561660561660559,1.68888888888889,1.1648355840390625,-0.6910866910866904,1.0871794871794904,1.0126268406195162,-0.3736263736263723,-0.1733821733821745,-6.105006105006069,-2.4420024420024244,0.0,3.66300366300365,12.210012210012167,29.3040293040292
4.164,0.2901121538109397,0.3601953601953589,7.765567765567795,0.3541527733272289,0.0146520146520146,-1.8461538461538396,0.6735997253376063,-0.2588522588522579,2.783882783882774,1.781681544213015,0.0610500610500608,1.6615384615384627,1.1583504997329666,-0.6666666666666661,1.0871794871794904,1.0103379873350118,-0.2124542124542117,-0.2075702075702086,3.0525030525030417,0.0,-2.4420024420024333,-3.66300366300365,7.3260073260073,21.9780219780219
4.166,0.2935454337376963,0.3724053724053711,7.863247863247892,0.3545362630655368,0.0146520146520146,-1.318681318681314,0.6712987869077605,-0.2686202686202676,2.373626373626365,1.7820630197604324,0.0415140415140413,1.6752136752136764,1.1518654154268706,-0.6617826617826612,1.0461538461538495,1.0072861829556723,-0.2857142857142847,-0.2222222222222232,12.210012210012167,0.0,0.0,-4.8840048840048755,-6.105006105006083,-29.3040293040292
4.168,0.2977416647592878,0.4090354090354076,7.765567765567795,0.3545362630655368,0.0146520146520146,-1.2014652014651972,0.668614358739605,-0.2588522588522579,2.666666666666657,1.7824444953078498,0.0415140415140413,1.620512820512822,1.1453803311207746,-0.6910866910866904,1.0871794871794904,1.0038529030289158,-0.3296703296703285,-0.1782661782661794,12.210012210012152,-2.4420024420024498,2.4420024420024333,1.2210012210012253,-13.431013431013383,-14.6520146520146
4.17,0.3019378957808794,0.4212454212454197,7.5702075702076,0.3549197528038448,0.0048840048840048,-1.4358974358974308,0.6663134203097592,-0.2588522588522579,2.608058608058599,1.7832074464026846,0.0463980463980462,1.6478632478632491,1.1377508201724265,-0.7155067155067147,1.100854700854704,1.0008010986495766,-0.3443223443223431,-0.1782661782661794,6.105006105006083,-4.88400488400485,2.4420024420024196,2.4420024420024506,-6.105006105006083,-7.3260073260073
4.172,0.3061341268024709,0.4334554334554319,7.5702075702076,0.3549197528038448,-0.0048840048840048,-1.2600732600732556,0.6640124818799116,-0.2490842490842482,3.076923076923066,1.783588921950102,0.0512820512820511,1.620512820512822,1.131647211413748,-0.7155067155067147,1.0461538461538495,0.9977492942702372,-0.3589743589743577,-0.1489621489621484,-12.210012210012152,0.0,2.4420024420024196,-4.884004884004875,-4.884004884004867,7.3260073260073
4.174,0.3095674067292275,0.3724053724053711,7.765567765567795,0.3549197528038448,0.0048840048840048,-1.4358974358974308,0.6613280537117578,-0.2490842490842482,2.783882783882774,1.7839703974975194,0.0268620268620267,1.6341880341880357,1.1243991760128171,-0.7350427350427342,1.0735042735042768,0.994697489890898,-0.3150183150183139,-0.1489621489621484,-9.157509157509125,4.88400488400485,-4.884004884004852,-12.210012210012176,-7.3260073260073,36.6300366300365
4.176,0.3133821622034016,0.3968253968253954,7.765567765567795,0.3549197528038448,0.0146520146520146,-1.1428571428571388,0.6590271152819103,-0.2686202686202676,2.490842490842482,1.7839703974975194,0.0024420024420024,1.6341880341880357,1.1171511406118864,-0.7448107448107439,1.0871794871794904,0.9924086366063936,-0.2124542124542117,-0.1831501831501842,9.157509157509125,0.0,2.442002442002447,-8.547008547008499,-6.105006105006083,10.98901098901095
4.178,0.3171969176775757,0.4090354090354076,7.6678876678876975,0.3549197528038448,0.0048840048840048,-1.2014652014651972,0.6567261768520645,-0.2393162393162384,2.666666666666657,1.7839703974975194,-0.0073260073260073,1.620512820512822,1.1099031052109556,-0.7594627594627585,1.100854700854704,0.9897383077744716,-0.2710622710622701,-0.2368742368742378,9.157509157509125,-2.4420024420024498,2.4420024420024333,-1.2210012210012,-1.2210012210012167,-14.6520146520146
4.18,0.3217746242465846,0.4334554334554319,7.472527472527503,0.3553032425421509,0.0048840048840048,-1.0842490842490804,0.6544252384222169,-0.2588522588522579,2.608058608058599,1.7839703974975194,-0.0024420024420024,1.5931623931623946,1.1026550698100248,-0.7496947496947488,1.0461538461538495,0.9874494544899672,-0.2710622710622701,-0.2466422466422475,3.052503052503028,-2.4420024420024,0.0,1.2210012210012249,10.98901098901095,0.0
4.182,0.3259708552681761,0.4212454212454197,7.472527472527503,0.3553032425421509,-0.0048840048840048,-1.025641025641022,0.6517408102540632,-0.2393162393162384,2.666666666666657,1.7839703974975194,-0.0024420024420024,1.5931623931623946,1.0957885099565114,-0.7155067155067147,0.991452991452995,0.9847791256580454,-0.2710622710622701,-0.2319902319902329,-12.21001221001218,-2.4420024420024,7.326007326007293,1.2210012210012,14.6520146520146,-7.3260073260073
4.184,0.3297856107423502,0.3846153846153832,7.5702075702076,0.3553032425421509,-0.0048840048840048,-0.73260073260073,0.6498233615625235,-0.2295482295482287,2.490842490842482,1.7839703974975194,0.0024420024420024,1.5658119658119674,1.0893034256504155,-0.6910866910866904,0.991452991452995,0.9821087968261236,-0.3003663003662993,-0.2368742368742378,-6.105006105006069,2.4420024420024,4.884004884004852,0.0,4.884004884004867,-29.3040293040292
4.186,0.3336003662165243,0.3968253968253954,7.6678876678876975,0.3553032425421509,0.0048840048840048,-0.7912087912087884,0.6475224231326777,-0.219780219780219,2.608058608058599,1.7839703974975194,-0.0024420024420024,1.5521367521367535,1.0828183413443195,-0.6959706959706953,0.991452991452995,0.9786755168993668,-0.3882783882783869,-0.192918192918194,9.157509157509125,2.4420024420024,7.3260073260073,0.0,-3.66300366300365,-14.6520146520146
4.188,0.3377965972381158,0.4212454212454197,7.6678876678876975,0.3553032425421509,0.0048840048840048,-0.9084249084249052,0.6456049744411381,-0.2002442002441995,3.1355311355311244,1.7839703974975194,0.0024420024420024,1.53846153846154,1.0759517814908062,-0.705738705738705,0.991452991452995,0.97524223697261,-0.3589743589743577,-0.1538461538461533,9.157509157509125,2.4420024420024498,2.442002442002447,0.0,-6.105006105006083,7.3260073260073
4.19,0.3419928282597073,0.4334554334554319,7.6678876678876975,0.3553032425421509,0.0146520146520146,-0.8498168498168468,0.6436875257496002,-0.2100122100122092,2.608058608058599,1.7839703974975194,-0.0024420024420024,1.5111111111111128,1.0690852216372928,-0.7203907203907196,0.9230769230769268,0.9721904325932708,-0.3589743589743577,-0.1391941391941387,-12.210012210012152,2.4420024420024498,0.0,-1.2210012210012,-3.66300366300365,3.66300366300365
4.192,0.345426108186464,0.3724053724053711,7.863247863247892,0.3556867322804589,0.0146520146520146,-0.8498168498168468,0.6417700770580606,-0.2002442002441995,2.666666666666657,1.7839703974975194,-0.0024420024420024,1.4837606837606856,1.0622186617837794,-0.7203907203907196,0.8683760683760653,0.9683756771190968,-0.3443223443223431,-0.09035409035409,-12.21001221001218,4.884004884004849,7.3260073260073,0.0,-1.2210012210012167,43.9560439560438
4.194,0.3492408636606381,0.3846153846153832,8.058608058608087,0.3560702220187668,0.034188034188034,-0.7912087912087884,0.6402361181048306,-0.18070818070818,2.490842490842482,1.7839703974975194,-0.0024420024420024,1.4564102564102583,1.0549706263828489,-0.7252747252747245,0.882051282051286,0.9664682993820096,-0.1831501831501825,-0.1587301587301599,9.157509157509125,12.210012210012149,4.884004884004874,0.0,-3.66300366300365,40.29304029304015
4.196,0.3530556191348122,0.4090354090354076,7.863247863247892,0.3564537117570747,0.0634920634920632,-0.9084249084249052,0.638318669413291,-0.18070818070818,2.2564102564102484,1.7839703974975194,-0.0024420024420024,1.4153846153846177,1.0481040665293353,-0.7350427350427342,0.9367521367521404,0.96494239719234,-0.1831501831501825,-0.2759462759462767,21.367521367521306,4.8840048840048755,0.0,0.0,-4.884004884004867,-32.96703296703285
4.198,0.3580148012512385,0.4700854700854684,7.6678876678876975,0.3572206912336906,0.0537240537240535,-0.73260073260073,0.6364012207217531,-0.18070818070818,2.5494505494505404,1.7839703974975194,-0.0024420024420024,1.3880341880341902,1.0400930800335697,-0.7448107448107439,0.9230769230769268,0.9618905928130008,-0.3150183150183139,-0.2124542124542134,6.105006105006083,-2.4420024420024244,0.0,0.0,-2.4420024420024333,-10.98901098901095
4.2,0.36221103227283,0.4334554334554319,7.6678876678876975,0.3576041809719985,0.0537240537240535,-0.8498168498168468,0.6348672617685214,-0.18070818070818,2.315018315018307,1.7839703974975194,-0.0024420024420024,1.360683760683763,1.0336079957274735,-0.7448107448107439,0.882051282051286,0.9599832150759138,-0.2271062271062263,-0.2173382173382183,-9.157509157509125,0.0,0.0,0.0,1.2210012210012167,43.9560439560438
4.202,0.3664072632944215,0.4334554334554319,7.6678876678876975,0.3583711604486144,0.0537240537240535,-0.6739926739926716,0.6329498130769817,-0.18070818070818,2.315018315018307,1.7839703974975194,-0.0024420024420024,1.3059829059829084,1.026359960326543,-0.7399267399267391,0.9094017094017132,0.958457312886244,-0.1391941391941387,-0.2954822954822962,0.0,2.4420024420024244,0.0,1.2210012210012,-4.884004884004867,-32.96703296703285
4.204,0.370603494316013,0.4334554334554319,7.6678876678876975,0.3587546501869223,0.0634920634920632,-0.6739926739926716,0.6314158541237518,-0.18070818070818,1.904761904761898,1.7839703974975194,0.0024420024420024,1.2649572649572676,1.0187304493781948,-0.7643467643467634,0.9504273504273542,0.9550240329594876,-0.3589743589743577,-0.2466422466422475,0.0,7.326007326007302,7.3260073260073,0.0,-4.884004884004867,-40.29304029304015
4.206,0.3747997253376045,0.4334554334554319,7.6678876678876975,0.3599051194018443,0.0830280830280827,-1.025641025641022,0.6298818951705201,-0.1514041514041508,2.19780219780219,1.7839703974975194,-0.0024420024420024,1.223931623931627,1.011482413977264,-0.7594627594627585,0.9094017094017132,0.9519722285801482,-0.3003663003662993,-0.1489621489621484,-3.0525030525030554,2.4420024420024506,4.884004884004852,-1.2210012210012,8.547008547008517,18.31501831501825
4.208,0.3786144808117786,0.4212454212454197,7.863247863247892,0.3606720988784602,0.073260073260073,-1.025641025641022,0.6283479362172883,-0.1611721611721606,2.490842490842482,1.7839703974975194,-0.0024420024420024,1.1829059829059858,1.0042343785763332,-0.7301587301587293,0.8547008547008517,0.9493018997482264,-0.2857142857142847,-0.1733821733821745,-6.105006105006083,-2.442002442002426,-4.884004884004874,0.0,12.210012210012167,-14.6520146520146
4.21,0.3828107118333701,0.4090354090354076,7.765567765567795,0.361439078355076,0.073260073260073,-1.0842490842490804,0.6268139772640584,-0.1709401709401703,1.9633699633699564,1.7839703974975194,-0.0024420024420024,1.141880341880345,0.9977492942702372,-0.7106227106227099,0.8273504273504244,0.9458686198214696,-0.3589743589743577,-0.1245421245421241,9.157509157509125,0.0,-2.442002442002426,0.0,6.105006105006083,10.98901098901095
4.212,0.387388418402379,0.4578754578754562,7.5702075702076,0.3622060578316919,0.073260073260073,-1.0842490842490804,0.6252800183108267,-0.1709401709401703,2.021978021978015,1.7839703974975194,-0.0024420024420024,1.0871794871794904,0.990882734416724,-0.705738705738705,0.7999999999999972,0.9435797665369652,-0.2417582417582409,-0.1294261294261289,12.210012210012152,4.884004884004849,0.0,-1.2210012210012249,-2.4420024420024333,32.96703296703285
4.214,0.3915846494239741,0.4578754578754562,7.5702075702076,0.3629730373083077,0.0927960927960924,-1.4358974358974308,0.623746059357595,-0.1709401709401703,2.315018315018307,1.7839703974975194,-0.0073260073260073,1.032478632478636,0.9840161745632106,-0.7203907203907196,0.7726495726495699,0.941672388799878,-0.2271062271062263,-0.192918192918194,-12.210012210012152,9.768009768009726,4.884004884004874,0.0,-3.66300366300365,14.6520146520146
4.216,0.3953994048981482,0.4090354090354076,7.6678876678876975,0.3641235065232298,0.1123321123321119,-1.2014652014651972,0.622212100404365,-0.1514041514041508,2.1391941391941316,1.7839703974975194,-0.0024420024420024,0.9777777777777814,0.9767681391622798,-0.7203907203907196,0.7999999999999972,0.9397650110627912,-0.1831501831501825,-0.2417582417582426,-9.157509157509125,7.3260073260073,4.884004884004874,1.2210012210012249,-7.3260073260073,-7.3260073260073
4.218,0.3995956359197397,0.4212454212454197,7.765567765567795,0.3652739757381535,0.1221001221001216,-1.318681318681314,0.6206781414511333,-0.1514041514041508,2.19780219780219,1.7839703974975194,-0.0024420024420024,0.9094017094017132,0.969520103761349,-0.7496947496947488,0.8683760683760653,0.9374761577782866,-0.2564102564102555,-0.2319902319902329,0.0,0.0,0.0,0.0,-9.768009768009733,14.6520146520146
4.22,0.4034103913939137,0.4090354090354076,7.863247863247892,0.3664244449530773,0.1123321123321119,-1.2600732600732556,0.6191441824979034,-0.1514041514041508,2.080586080586073,1.7839703974975194,-0.0024420024420024,0.8547008547008517,0.9622720683604182,-0.7594627594627585,0.8273504273504244,0.9363317311360344,-0.1245421245421241,-0.2710622710622719,-3.052503052503028,-7.3260073260073,0.0,-1.2210012210012249,0.0,-3.66300366300365
4.222,0.4072251468680878,0.4090354090354076,7.863247863247892,0.3675749141680011,0.0927960927960924,-1.5531135531135476,0.6176102235446717,-0.1514041514041508,2.901098901098891,1.783588921950102,-0.0073260073260073,0.7863247863247835,0.9550240329594876,-0.7496947496947488,0.7726495726495699,0.9336614023041124,-0.2710622710622701,-0.2954822954822962,3.052503052503028,-9.768009768009726,-2.442002442002447,0.0,10.98901098901095,-36.6300366300365
4.224,0.4114213778896793,0.4212454212454197,7.765567765567795,0.3683418936446152,0.073260073260073,-1.4945054945054892,0.6164597543297479,-0.1611721611721606,2.19780219780219,1.783588921950102,-0.0024420024420024,0.7179487179487154,0.948157473105974,-0.7155067155067147,0.7179487179487154,0.9309910734721908,-0.2710622710622701,-0.2026862026862037,6.105006105006083,-7.3260073260073,0.0,0.0,14.6520146520146,3.66300366300365
4.226,0.4156176089112708,0.4334554334554319,7.765567765567795,0.3691088731212311,0.0634920634920632,-1.318681318681314,0.6149257953765161,-0.1514041514041508,2.2564102564102484,1.783588921950102,-0.0073260073260073,0.6495726495726473,0.941672388799878,-0.6910866910866904,0.7452991452991427,0.9287022201876862,-0.2564102564102555,-0.1880341880341891,6.105006105006097,0.0,7.3260073260073,0.0,6.105006105006083,-10.98901098901095
4.228,0.4198138399328623,0.4456654456654441,7.765567765567795,0.3698758525978469,0.073260073260073,-1.3772893772893724,0.6137753261615941,-0.1318681318681314,1.5531135531135476,1.783588921950102,-0.0024420024420024,0.5811965811965791,0.9351873044937822,-0.6910866910866904,0.7589743589743563,0.925650415808347,-0.3150183150183139,-0.1489621489621484,3.0525030525030417,4.884004884004877,7.3260073260073035,0.0,-1.2210012210012167,-3.66300366300365
4.23,0.4240100709544538,0.4456654456654441,7.6678876678876975,0.3706428320744628,0.0830280830280827,-1.4358974358974308,0.6126248569466703,-0.1221001221001216,1.8461538461538396,1.783588921950102,-0.0073260073260073,0.5264957264957246,0.9283207446402688,-0.6959706959706953,0.7589743589743563,0.9229800869764252,-0.2710622710622701,-0.1196581196581192,-3.0525030525030417,2.442002442002426,7.3260073260073,-1.2210012210012249,-3.66300366300365,18.31501831501825
4.232,0.4285877775234628,0.4334554334554319,7.6678876678876975,0.3714098115510786,0.0830280830280827,-1.611721611721606,0.6114743877317466,-0.1025641025641022,1.904761904761898,1.783588921950102,-0.0073260073260073,0.4170940170940156,0.9214541847867554,-0.705738705738705,0.7452991452991427,0.9206912336919206,-0.2417582417582409,-0.1343101343101338,-15.262515262515223,-2.442002442002426,2.4420024420024227,1.2210012210012249,-4.884004884004867,7.3260073260073
4.234,0.4320210574502194,0.3846153846153832,7.863247863247892,0.3721767910276945,0.073260073260073,-1.318681318681314,0.6103239185168245,-0.1123321123321119,1.9633699633699564,1.783588921950102,-0.0024420024420024,0.3487179487179475,0.914587624933242,-0.7155067155067147,0.7179487179487154,0.9180209048599988,-0.2417582417582409,-0.1440781440781435,-12.21001221001218,2.4420024420024227,2.4420024420024506,1.2210012210012249,-7.3260073260073,14.6520146520146
4.236,0.4358358129243935,0.3846153846153832,7.960927960927989,0.3729437705043086,0.0927960927960924,-1.5531135531135476,0.6095569390402087,-0.0927960927960924,1.9633699633699564,1.783588921950102,-0.0024420024420024,0.2666666666666657,0.9073395895323112,-0.7350427350427342,0.7452991452991427,0.9164950026703292,-0.1831501831501825,-0.1587301587301599,3.0525030525030554,9.768009768009726,0.0,0.0,-6.105006105006083,32.96703296703285
4.238,0.4396505683985676,0.3968253968253954,7.863247863247892,0.3740942397192324,0.1123321123321119,-1.7289377289377228,0.6084064698252849,-0.1123321123321119,1.904761904761898,1.783588921950102,-0.0024420024420024,0.2119658119658112,0.9004730296787979,-0.7399267399267391,0.731623931623929,0.9149691004806596,-0.1098901098901095,-0.2075702075702086,9.157509157509125,7.3260073260073,-4.884004884004877,-2.442002442002425,1.2210012210012167,25.64102564102555
4.24,0.4438467994201591,0.4212454212454197,7.765567765567795,0.3752447089341562,0.1221001221001216,-1.904761904761912,0.607639490348669,-0.1123321123321119,1.9633699633699564,1.783588921950102,-0.0122100122100121,0.1572649572649567,0.8936064698252846,-0.7301587301587293,0.6905982905982881,0.914587624933242,-0.0805860805860803,-0.3150183150183157,6.105006105006069,0.0,2.442002442002426,-3.6630036630036495,2.4420024420024333,-32.96703296703285
4.242,0.4480430304417506,0.4212454212454197,7.960927960927989,0.3763951781490799,0.1123321123321119,-1.8461538461538396,0.6064890211337453,-0.1025641025641022,1.904761904761898,1.783588921950102,-0.017094017094017,0.0478632478632476,0.8863584344243538,-0.7301587301587293,0.7179487179487154,0.9122987716487376,-0.2417582417582409,-0.2857142857142865,-6.105006105006069,-12.210012210012149,2.442002442002426,1.2210012210012002,-1.2210012210012167,-25.64102564102555
4.244,0.4518577859159247,0.3968253968253954,8.058608058608087,0.377545647364002,0.073260073260073,-2.2564102564102626,0.6057220416571312,-0.1025641025641022,2.021978021978015,1.7832074464026846,-0.0073260073260073,-0.0478632478632476,0.879110399023423,-0.7350427350427342,0.7589743589743563,0.9103913939116506,-0.1831501831501825,-0.2075702075702086,-12.210012210012152,-12.210012210012177,4.884004884004874,0.0,-3.66300366300365,14.6520146520146
4.246,0.4556725413900988,0.3724053724053711,7.960927960927989,0.3783126268406178,0.0634920634920632,-1.8461538461538396,0.6049550621805153,-0.0830280830280827,2.315018315018307,1.7832074464026846,-0.017094017094017,-0.1162393162393158,0.8718623636224923,-0.7448107448107439,0.7863247863247835,0.9084840161745636,-0.1831501831501825,-0.2417582417582426,-6.105006105006083,-2.4420024420024506,7.3260073260073,-6.105006105006074,1.2210012210012167,3.66300366300365
4.248,0.4594872968642729,0.3724053724053711,8.058608058608087,0.3786961165789257,0.0634920634920632,-1.7289377289377228,0.6041880827038995,-0.073260073260073,2.2564102564102484,1.7828259708552672,-0.0317460317460316,-0.1846153846153839,0.8649958037689789,-0.7301587301587293,0.731623931623929,0.906958113984894,-0.1684981684981679,-0.2612942612942621,-3.0525030525030417,-2.4420024420024244,9.768009768009726,-10.98901098901095,13.431013431013383,3.66300366300365
