time,q1,dq1,ddq1,tau1,q2,dq2,ddq2,tau2,q3,dq3,ddq3,tau3,q4,dq4,ddq4,tau4,q5,dq5,ddq5,tau5,q6,dq6,ddq6,tau6
14.8,0.27547585211439785,-0.22169727847352155,-0.5175490358333896,16.023234622724026,-0.9475722126220265,0.12370457898291282,-1.0459244125081013,-2.587120921450781,0.6650958186540171,0.31614469554778496,-0.8479047200924655,7.380918245075176,0.03639005078545957,0.7060672168887546,1.3258118383165953,0.1229215525313342,0.23163624307079547,-0.15705265757384887,-3.714059998053564,-3.2530086234401017,1.4206731929785998,0.5277535012797052,-0.10319507226364494,0.09882976281618937
14.81,0.2733439966624046,-0.2260381161047635,-0.304046956035927,16.124617895062002,-0.9463704160297499,0.11572466880595138,-1.030039727590184,-2.564722195901191,0.6681452457839168,0.30488749567682166,-1.2244543191721866,7.350205349164176,0.043421763898734964,0.7212708171410155,1.4216344937134069,0.12153459905914041,0.22979995420544588,-0.19419174704631134,-3.875354090225026,-3.289325856543006,1.4257778349470964,0.5274670373836919,-0.04391696615931308,0.10129423761878786
14.82,0.27121095928682537,-0.22678432093901696,-0.12080738947612468,16.214446079158037,-0.9452485941701957,0.10769341533848842,-1.1212742601222843,-2.5138698529821135,0.6710767719963215,0.2908132081130796,-1.518460740178518,7.349685439659749,0.050622905101038236,0.7374455253563864,1.4547360828666842,0.11870973794111064,0.22757947260167302,-0.2326363292726849,-3.8434037941510524,-3.31522859846358,1.4309079699085678,0.5288905301283919,-0.012217513868969666,0.10101182458690881
14.83,0.26909855877499866,-0.2250952663490468,0.007850298513563857,16.295760740021084,-0.9442123075387296,0.09753284315558997,-1.2969801466892883,-2.440338138417743,0.6738720040795649,0.2748184491399724,-1.7292320041044125,7.379952799672649,0.05799345052599966,0.7531862979400236,1.412849712990163,0.11472684133959736,0.22497493877503927,-0.27089658599072014,-3.6151592446388867,-3.333030497982139,1.4360756147865195,0.5306761726617572,-0.026933839714446423,0.09795034793198455
14.84,0.26700897479076624,-0.2227868360750201,0.07171908569157012,16.37776088622857,-0.9432859606841201,0.08384477029949933,-1.5003230560884875,-2.356770586206061,0.676517294608257,0.25747923249337396,-1.8652230028536005,7.437515015364736,0.06551620364918292,0.7672603758181104,1.3068945625277353,0.10986598865651652,0.22200748398190162,-0.30708900831989233,-3.21822437645688,-3.3457296482959276,1.4412738107897438,0.5314380015551468,-0.08940342096594743,0.09316510567301745
14.85,0.2649281619851562,-0.22149576512342833,0.07782961878970136,16.470699744742024,-0.9425040652567688,0.06656999846895867,-1.6581484161665558,-2.2795860689188205,0.6789983531288794,0.23910574143525537,-1.9369949899263885,7.516792652742937,0.0731618924688749,0.7790392058693774,1.1650986131174739,0.10434624600266242,0.21871979346296885,-0.33917791263921176,-2.712893927386187,-3.3563488346986974,1.4464803794630778,0.53035303743566,-0.18323797789963323,0.08814639587265856
14.86,0.262836573411706,-0.22192413292438365,0.04691575189053757,16.580073115954654,-0.9418972960278396,0.04710754392234245,-1.704672571127068,-2.2247647398635073,0.6812984589467248,0.21994445992766667,-1.9521782582621066,7.61107633186346,0.08089872123068376,0.788663254354979,1.0218874205739827,0.09838879662005792,0.2151717734557357,-0.36546063389565264,-2.1852090059173777,-3.3671436339062812,1.451665099605744,0.5272618196595004,-0.28133136433608164,0.08420412003957842
14.87,0.26072137666953726,-0.22359899950858922,0.0054327982889068194,16.70323534975053,-0.9414791977133414,0.027832401397559006,-1.6027765317441856,-2.2039366754433365,0.6834016644661135,0.20039623277713597,-1.9138701884896752,7.712635880854183,0.08870222060259726,0.7968791511532252,0.9060426610075143,0.09237055821971438,0.2114305121862348,-0.38518732138790573,-1.7299707658518353,-3.3788251738311867,1.4567985001302368,0.5225521663748286,-0.3569799455219259,0.08211060976141554
14.88,0.2585835634401987,-0.22529600148875975,-0.022714760577282774,16.830411494699444,-0.9412390410744186,0.011247890274953364,-1.3556343656494374,-2.2217401801570125,0.6852992056591305,0.1811148092550407,-1.8223303204938834,7.812934530149526,0.09656112715105125,0.8046393810122764,0.8324764468334658,0.08694868243362143,0.20755582798259326,-0.39906535542283833,-1.4267184782729379,-3.3901299276888692,1.461861677626735,0.517069719728174,-0.39431166738616263,0.0819289636997753
14.89,0.25643672620992275,-0.22585009016012852,-0.021033923590928778,16.949487461408683,-0.941143422772536,-0.0008425289827966959,-1.0050406200494617,-2.27479695798463,0.6869953163248886,0.16292666935566946,-1.6785656602650563,7.9036153561398566,0.10447719286696976,0.8126728441047348,0.8001565610633778,0.08300367272244157,0.20358549087868422,-0.40932356634434786,-1.3155545696588868,-3.3981186821818183,1.4668539741141777,0.5119314127727209,-0.3936420332695292,0.08299740808845278
14.9,0.25429966654345015,-0.22481773495391819,0.019374004852448175,17.05159650646882,-0.9411452843742454,-0.007819497278772713,-0.6176250557299316,-2.3523438326458526,0.6885089928986462,0.14662533464246227,-1.4879123084322696,7.978003742479345,0.11245989616652051,0.8212390279514544,0.7961175699232977,0.08133980750787731,0.19952611804797263,-0.4191330414318674,-1.3814643325553422,-3.399298875143618,1.471793065538078,0.5080653355759185,-0.36965532563459835,0.08419360169897501
14.91,0.2521886373680695,-0.22256744419487298,0.10270788523178562,17.134105518765512,-0.9411961033083242,-0.010260906244478415,-0.26426438241757677,-2.438569004311777,0.6898705851704394,0.1327631669176069,-1.2620815889256982,8.03234023965526,0.12051928176488404,0.830156270673788,0.8032162863240364,0.0822707361750451,0.19535486199193214,-0.4314948081481794,-1.5541703673490597,-3.39117911949683,1.4767052736625625,0.5056771865162651,-0.34346314428501923,0.08449616452964641
14.92,0.25011440178156524,-0.21977946612768642,0.23126808776812105,17.199464799483383,-0.9412564455082858,-0.009568762477251939,6.872945160429167e-05,-2.516534007186799,0.6911148964505188,0.12154548101711077,-1.0190267307975298,8.066230685887675,0.12866061591825834,0.8390326406266722,0.8081964886207387,0.08535288709636082,0.1910327622859419,-0.4480289626963099,-1.7257173491475628,-3.373559361513827,1.48161119045915,0.5041020368216899,-0.3322686819156723,0.08355142414148509
14.93,0.24808515579378954,-0.2167365039600855,0.40557759028270135,17.251148891159698,-0.9413017162556857,-0.00742172433683088,0.14955510695769053,-2.5729113723932624,0.6922740872640089,0.11285265708419345,-0.780900040445606,8.08236544323946,0.13688315402186294,0.8475375831354967,0.8069823223663036,0.08947283088185792,0.18652508079503397,-0.4682120911066276,-1.781571864278097,-3.3489721528718044,1.4865157651656624,0.5022355537099501,-0.3413774978618646,0.0818435173781904
14.94,0.24611203416691674,-0.2129112453810212,0.621471107369478,17.289627026624146,-0.9413224803548657,-0.005272695099109792,0.19034407235434475,-2.6019284954178503,0.693373185122932,0.106340130411744,-0.5709101566872216,8.085860642616371,0.14518290875134196,0.8555752543622587,0.805565647252909,0.09327502239497794,0.18182058444602975,-0.48942942563158537,-1.6356292375368897,-3.322101792340704,1.4914086286353947,0.4992316741277066,-0.362169760575711,0.08034135308850852
14.95,0.2442125206798461,-0.20713746783285575,0.8661963500206399,17.31089981921227,-0.9413207804166831,-0.004032494964313626,0.1532197783549191,-2.6067022866206404,0.6944289628613658,0.10154102479627983,-0.4099343329938079,8.083465841869454,0.15355724408456234,0.8633143621542888,0.816667337044454,0.09569540118357178,0.1769424874045151,-0.507846945021608,-1.2575048802035358,-3.298434404861914,1.4962729296913522,0.4949520587240611,-0.37689921758738715,0.07989369870516039
14.96,0.24240920614617167,-0.19825256376573874,1.116607377082859,17.308161364325045,-0.9413047963343201,-0.003980254643926395,0.07969852787814266,-2.597229571565724,0.695451049843543,0.09792600666125689,-0.3134533164476936,8.082659192039584,0.16200854649641774,0.8711182612423203,0.853816008322083,0.09629726917392203,0.1719475558019801,-0.5197599740034803,-0.6828743479473689,-3.282662431006669,1.5010958944655521,0.48992018040824864,-0.3680862851763447,0.08078734642571157
14.97,0.24072490753278786,-0.18579392264878122,1.3415868789958973,17.275152250967153,-0.941284003099934,-0.004866556455000034,0.006869995961298723,-2.5860772473249685,0.6964436139538949,0.09492406100643984,-0.2890501811994786,8.090686094530684,0.17054534059153284,0.879447009712968,0.9251623184268749,0.09523190329798195,0.16691432992351182,-0.5228845896084283,-0.003570696580519421,-3.277439428383607,1.5058749734378227,0.48495278762426625,-0.3282216855168672,0.08268199136779736
14.98,0.23917734115920516,-0.17031912809108096,1.5085179284355126,17.209040026382308,-0.9412661323719042,-0.006141240123250279,-0.04390700742434447,-2.5838355721680304,0.6974065160801479,0.09193556556102238,-0.3345823526047942,8.11368840230833,0.1791810018112752,0.8887679588650922,1.0291640691007522,0.09288211493569042,0.1619249083095232,-0.5170905773414733,0.6587231137715164,-3.2829357834130075,1.5106177626941086,0.4808029636817547,-0.26533793639225517,0.08482629043939965
14.99,0.23777600549947356,-0.1531948746088002,1.5913281585901293,17.111392385128262,-0.9412562405607706,-0.007233146908835107,-0.07118912636981925,-2.596143236119011,0.6983356602161198,0.08836685867223133,-0.43724411805253816,8.155844388686528,0.18793121178180064,0.8994624257665851,1.153452984055688,0.08943358867121523,0.15704653471108376,-0.5043225147766919,1.1858884768466322,-3.2973043144004888,1.515337581045861,0.4779677523702555,-0.2017194055463715,0.08633544699392964
15.0,0.2365215950160531,-0.1360603995273516,1.5766605546677603,16.98726487560466,-0.9412574261626182,-0.007812665513438278,-0.08997447107022356,-2.6232298287837144,0.6992230190548917,0.08370061409700692,-0.5739408631929115,8.2182734713797,0.19681116086853476,0.911709218144693,1.2770785096669517,0.08463579305138468,0.15231877967982607,-0.48781847663657485,1.4928752089804052,-3.317756150820718,1.5200474398519626,0.4765735010793546,-0.16585475727013618,0.08642584284600001
15.01,0.23540636725888905,-0.12034089208283706,1.4655799396930362,16.843517134380843,-0.941272406377063,-0.007967352506702769,-0.12269098789792081,-2.661876806765088,0.7000572570872133,0.07760027263340305,-0.7134633952336232,8.297901927709987,0.20583316079442085,0.9253704694806077,1.3752760996552988,0.07786896748870528,0.1477494317303461,-0.47102915273194573,1.5447214694301563,-3.3416773964086937,1.5247542332375665,0.47623790101364855,-0.18058116365201607,0.08465196914349843
15.02,0.23441423116297452,-0.10702921604978059,1.2703924379394107,16.68742184659708,-0.9413052308363068,-0.008227705350269812,-0.1885128008105096,-2.7085948622058,0.700825596131123,0.0700297374494187,-0.8207036597563315,8.387124750538867,0.21500527025090008,0.9399503259748899,1.4252190266332663,0.06844263091058359,0.14331864832959013,-0.45670464895883384,1.357795367750372,-3.3672577104208177,1.5294544804104022,0.4760004259975155,-0.252154347200171,0.08116909314756461
15.03,0.23352137119066163,-0.09666552292328968,1.0084923312663854,16.52575755888346,-0.9413626767076057,-0.009419000564792527,-0.295175743130408,-2.762260940998327,0.7015167634583543,0.06135139424297953,-0.8625823719897142,8.475065088477145,0.2243311118758421,0.9546808884373236,1.4110582358995718,0.05593790221363968,0.13898836007351953,-0.44644427600706776,0.9877108775525018,-3.3934500274554478,1.5341335127224243,0.47454941795838945,-0.3649727549002489,0.07687480027207977
15.04,0.23269908160437144,-0.08936816346625302,0.6965047549280434,16.364124060590452,-0.9414550398717125,-0.012384644182571345,-0.4362723910544623,-2.824944640427982,0.7021242840383679,0.05235100859213046,-0.8146512716486347,8.55040603980842,0.23380996794194647,0.9687111486780252,1.3269459756914939,0.040424476943999484,0.13471314369858522,-0.44074056901566006,0.5102825943792108,-3.4194930523121396,1.5387699753662345,0.4708180557980205,-0.48475281089935507,0.07319350127447036
15.05,0.23191831117173836,-0.08493900265154333,0.34772769026726225,16.206756773201022,-0.941595967212438,-0.0176856116091116,-0.5947551206210959,-2.9007695876492545,0.7026493677628394,0.044142889443891525,-0.6667996547186609,8.604807096828026,0.24343549255884495,0.9813022526034758,1.1775067785231976,0.022499150565083163,0.13044921006490787,-0.4393542570074223,0.002709987176626268,-3.4444114352589024,1.5433450190955298,0.46464354712947614,-0.5697027947124953,0.07145243711854368
15.06,0.23115244342037625,-0.08314873522480722,-0.025892441142253482,16.05760525754273,-0.9418009711443038,-0.025392481937385376,-0.7508773442519521,-2.993600414866592,0.7031028616688735,0.03795084390106507,-0.426430377450079,8.635474949202958,0.25319225909639914,0.9919356235615514,0.9760622549544203,0.0032000623331002835,0.12615926391890975,-0.4417859327831168,-0.4698605409845112,-3.4668108624228062,1.5478516178141295,0.4569797789621837,-0.5859149471470559,0.0721592436879105
15.07,0.23037529501916426,-0.08410493058254921,-0.4084875212211105,15.922644403703131,-0.9420848273671237,-0.03505656589120028,-0.8909987740204637,-3.10466633522722,0.7035058244130201,0.03482537982046266,-0.11800005746216376,8.645744484871935,0.2630518282319611,1.0003164516706742,0.7415206387480173,-0.016139636371038293,0.12181287419783973,-0.4476225507389885,-0.8607502164318218,-3.4850790326179957,1.5522980770294297,0.44943407511370465,-0.5211931243582955,0.07467594037951171
15.08,0.22955597723341636,-0.08836784260538687,-0.7749256332776407,15.81178293650041,-0.9424590261552116,-0.04589535990821536,-1.0133034096850986,-3.230931544806051,0.7038883279217253,0.03539431358646434,0.22118392862522207,8.643368439958726,0.2729722044791645,1.0063293586159783,0.4950201271814093,-0.03408360376297958,0.11738426334987868,-0.4566032252013086,-1.1426354101215965,-3.4979108881586347,1.5567035505159403,0.4434573776295591,-0.39176692123553114,0.07754494906353684
15.09,0.22865660815725575,-0.09657075710255478,-1.089096158898864,15.738186382607362,-0.9429309009735914,-0.0571537841377793,-1.1277480328807152,-3.364471384392544,0.7042863822269987,0.039723210791283825,0.5478945241841289,8.637236628256169,0.2829040637661239,1.0100069517082915,0.2571781673060447,-0.04931535782024129,0.11285061772251932,-0.4683913048499656,-1.3058355859483084,-3.5048911912888387,1.561089348168154,0.4397826325431496,-0.23877070768051858,0.07923733157675518
15.1,0.227637878947652,-0.10871443258100044,-1.3080853119267264,15.714391855777878,-0.9435053616260456,-0.0685046437630571,-1.25003096702462,-3.4928512287752,0.7047373856422161,0.04731233054918162,0.8208049508103034,8.633933883075676,0.29280321525262354,1.0115193262437134,0.04632658726341491,-0.060832147353693126,0.10819302262818915,-0.4822428297960684,-1.3563552999975719,-3.5067442437626606,1.5654719984719185,0.4383955732866033,-0.1150444590050901,0.07881835987620092
15.11,0.22647140493837684,-0.12365119474438754,-1.3917627320202854,15.747153230102512,-0.9441886537340678,-0.08027667169444737,-1.392050168145968,-3.6007319141308463,0.7052748980291398,0.057215220781755956,1.007155481040412,8.635478911216692,0.302643566300794,1.0111601517893656,-0.12235502457095686,-0.06804955378007135,0.10339967752638507,-0.4968855029611171,-1.3142425468379235,-3.5049815397334965,1.5698603416243069,0.4387892179213534,-0.06639502697563716,0.07620024056969932
15.12,0.2251519519756509,-0.13919441362231402,-1.3145797544062279,15.834200591784771,-0.9449921512992216,-0.09333279053427251,-1.5530364129691843,-3.6731334790696484,0.705923631626035,0.0682340240559804,1.0867278629459194,8.638884680698544,0.31242292775575564,1.0093292174276718,-0.23717320379804377,-0.07082404786401911,0.098468979264177,-0.5108075608837654,-1.2111591878002788,-3.501086405082611,1.57425410150793,0.44008101178106857,-0.11374887900593106,0.07204597975225398
15.13,0.22370214716216977,-0.15281567897217396,-1.0750584580078517,15.964753671094938,-0.9459337678080236,-0.10859936228109263,-1.7154779329075243,-3.700154446186241,0.7066954878677636,0.07912805689122322,1.0526059777723522,8.63745427142637,0.32215835064646303,1.006538943611954,-0.29011418468781297,-0.06945426513509127,0.0934096719748739,-0.5228414994925648,-1.0856196896585288,-3.4957542001364312,1.5786413678031772,0.44092920761071447,-0.24288537479128947,0.06758302049679278
15.14,0.22216738983669657,-0.16245139865595928,-0.699176059056879,16.12290822551516,-0.9470356027905469,-0.1264751862086688,-1.8480451329562575,-3.6813917027938685,0.7075873905566326,0.08878053424154472,0.9093412424609022,8.623329574995912,0.33187507572567515,1.0034415132271437,-0.27713098320085733,-0.06469736600790153,0.08823690429613831,-0.532670414795006,-0.9753871705424118,-3.4886719562046156,1.5829970666195023,0.43964900878762475,-0.40641334368637855,0.06442359492114513
15.15,0.22060464849467115,-0.16694556190630555,-0.23620493038933943,16.291491456154006,-0.948318423785451,-0.14645459578470227,-1.914782123505256,-3.627263146533754,0.7085814278937536,0.09629833597692805,0.66995985077049,8.590561521126062,0.34159653171564897,1.0008131515452579,-0.19855395748222518,-0.05776068531436146,0.08296585158756092,-0.5409105054489096,-0.9083252972864055,-3.4788976287514037,1.5872877619939,0.4349063847492488,-0.5386512892464662,0.06422138081130144
15.16,0.21907079054646267,-0.1660477728096167,0.25162327730960443,16.45475498914796,-0.9497952441401676,-0.16718354612718678,-1.8871671666213647,-3.555645598706554,0.7096472689731115,0.1010438378443448,0.353421233569249,8.53776839394248,0.35133979049428893,0.9994343157936846,-0.05953349813557839,-0.05018567190811997,0.07760637995406351,-0.548710314080942,-0.8944381214633585,-3.4654930874914545,1.5914851209043017,0.4267546504716608,-0.5791399967033588,0.06800423917204958
15.17,0.21761388561599448,-0.16021023388786843,0.7022413806582107,16.599920042191478,-0.9514665816739813,-0.1869086996025234,-1.7544438878251822,-3.48523434526161,0.7107462145540256,0.10260834083365741,-0.016414461835576887,8.469500005339212,0.3611159247831011,0.9998981336803939,0.12958462396455575,-0.04358730156873036,0.07216146493666062,-0.5571212567287076,-0.9220024551166387,-3.447999332477974,1.5955826890421223,0.4171776005091638,-0.49645706697592784,0.07539133562745898
15.18,0.2162681722095843,-0.15039539292106335,1.065733659130877,16.71823897021697,-0.953318978981383,-0.2040682874460741,-1.5283719583556727,-3.429118738220507,0.7118359212684142,0.10075212642018862,-0.41031275900142145,8.39572106600438,0.3709324406817992,1.0024753852565567,0.35303568661765533,-0.039313203066786165,0.06662967329105947,-0.5665971869185001,-0.9594915212596404,-3.426584667751992,1.5996050362892542,0.40943474461262186,-0.30282578341697736,0.08426744620344755
15.19,0.21505250871556247,-0.13788949351122928,1.312158951555878,16.80569579811949,-0.955326889474953,-0.2177416961529781,-1.240809952277674,-3.391566770992532,0.7128748845455976,0.09536246227866833,-0.7928095033724533,8.329188853623878,0.3807957030751957,1.0071469602476288,0.5897423677193476,-0.038150005191787136,0.06101018297182897,-0.5768292019227865,-0.963042238728819,-3.4019751551442217,1.6036007908946892,0.4063896531994671,-0.052848108756323585,0.09139387541231674
15.2,0.2139723200513151,-0.12403556356696964,1.4339202915723315,16.862872725243964,-0.9574569930733565,-0.227798614998027,-0.9352478069208044,-3.368892992532642,0.7138261538206748,0.08649000761199394,-1.1227550811571885,8.281165121672094,0.3907128493765983,1.0137763205534187,0.8141583163542992,-0.04017904069533002,0.055308407855374664,-0.5868837409449132,-0.8874715297963457,-3.375355435345026,1.6076210576718464,0.40886578585350786,0.17417519208385326,0.09383338152169156
15.21,0.21302448871936058,-0.10992361197178609,1.4431890408780632,16.89373736973453,-0.9596736722573809,-0.2347547103819788,-0.6553972562033286,-3.353285037841553,0.7146603114973555,0.07448416776229252,-1.3568439143635795,8.257053651027736,0.400693308375032,1.0222590964287996,0.9984451445373872,-0.044812709904809164,0.049540489019636647,-0.5954828769418364,-0.6979887557811418,-3.3483039572836635,1.6116950430877341,0.41513712717663404,0.30203038450488845,0.09041476464709453
15.22,0.21220303201821472,-0.09621803246030736,1.366099936789006,16.903935165381306,-0.9619444486101005,-0.2394570947962121,-0.43453736109278096,-3.3373629542533716,0.715358035314831,0.06016826575323903,-1.4566127374740458,8.254248647610327,0.41074941089401795,1.032491104716022,1.1164216524164228,-0.05099959563528086,0.04373508480526202,-0.6012884062727546,-0.3799142619556095,-3.3226888725125745,1.6158174560108742,0.42188640542144257,0.28485045230070244,0.08232427365791053
15.23,0.21150241728207747,-0.08325675614690535,1.2357441240079967,16.899604996388447,-0.9642443224222151,-0.24275820915726923,-0.2885202372672728,-3.317217900249473,0.7159123443515193,0.04492990111644572,-1.3977431385864114,8.263461854196626,0.4208947985735189,1.04414999896795,1.149025392164804,-0.05756870772720317,0.03793160344651193,-0.6031320109684354,0.05545815385347075,-3.3004507454065313,1.6199548950094338,0.4259630690578823,0.12348757306745133,0.0724462350990386
15.24,0.21091692098034315,-0.07131831650479607,1.0855196355033732,16.887093211731106,-0.9665581242826329,-0.24530140878871276,-0.2137636501695115,-3.2927070032038688,0.7163301698333697,0.03060656283344858,-1.1789831436123532,8.272638492025193,0.4311399019109239,1.0564619042182155,1.089953229030565,-0.06362919122520955,0.032175638239199125,-0.6001832396601319,0.5697491092855355,-3.2833027399261003,1.624065785120214,0.42576824152896464,-0.13475359840119683,0.06390485508792501
15.25,0.21043794916095734,-0.06076360416733615,0.943623033691177,16.872830097012464,-0.9688803387053866,-0.2474619261451782,-0.18997088512580443,-3.265392054874531,0.7166325522325273,0.019135436718568027,-0.8273232409183386,8.271293562032632,0.44148595754689124,1.0681783295946452,0.9492670992078095,-0.068863364787587,0.02651364528853739,-0.5920612871716896,1.101278266565071,-3.2724476496970794,1.6281199585743125,0.4214827700575209,-0.4121830762034424,0.05875473306957294
15.26,0.21005318737373838,-0.051873865206649446,0.8289318815364088,16.862451024670776,-0.971212509029232,-0.2493993251169575,-0.18628344832745658,-3.2358733448907695,0.7168527374053636,0.012067685831805345,-0.396652486971702,8.253503061177462,0.45192120939632696,1.077875417295617,0.7527582205815283,-0.07355824379452816,0.020988359647533275,-0.5789129794438655,1.5734029306056347,-3.268368035260905,1.6321066176950625,0.41434195962582665,-0.6261830855415901,0.05754097664296427
15.27,0.20974934859762856,-0.04454729257470824,0.7485092239164868,16.859360705300855,-0.9735591190365309,-0.25112794931193955,-0.16921875262412658,-3.2026327155817182,0.7170318598637276,0.010140587445129445,0.04109583156996837,8.218921420818061,0.46242279119865415,1.08447822223117,0.5361162485779738,-0.07836528252227803,0.01563458754269944,-0.5614949623966522,1.9066277575434207,-3.2706621145746713,1.6360302543535408,0.4058259178339406,-0.7151162347442016,0.059712601291297095
15.28,0.2095162369004295,-0.038203877473765,0.6972577828106205,16.864015971324406,-0.9759233808329278,-0.25253159477785264,-0.11083566480092585,-3.163487077909616,0.7172126749619732,0.013084908748692697,0.4108950418044696,8.172172977827342,0.472964737029754,1.0877400764117373,0.3351189967763179,-0.08395201055715099,0.010473945420208793,-0.5412656793215613,2.033082779173213,-3.277907856827318,1.639902687241708,0.39736805931143115,-0.6565567843153365,0.06428353806139485
15.29,0.20934821482814744,-0.03206443078302072,0.6603369379794448,16.874882002582368,-0.9783042609242837,-0.25332250675924534,0.004242855907623005,-3.1187673768131905,0.7174325283839761,0.01972443509274571,0.6520724536486192,8.121483094884626,0.4835284909787444,1.0883879825442686,0.17515585192441674,-0.09075262319929862,0.0055081856690211315,-0.5204053400696081,1.91115180864565,-3.287658530241951,1.6437389747938638,0.3904300931186495,-0.47285465113030173,0.07016269931885637
15.3,0.20924147804573462,-0.02562069625811401,0.6184053002787254,16.890614463524013,-0.9806952717924096,-0.25301588396946595,0.17422500086848694,-3.0737188550196684,0.7177171004019413,0.02829161024909182,0.7334591839060847,8.077175112188376,0.4941098991212709,1.0878051859207158,0.06424887761827111,-0.09890001345289323,0.0007132338564157576,-0.501625024652001,1.5373098834022378,-3.2967457275146548,1.6475582232263786,0.3864179164423159,-0.22311552154206202,0.07607388967482129
15.31,0.2091892512072118,-0.018953788556664783,0.554631052770751,16.911981994404105,-0.9830845653904269,-0.2510051677201191,0.37913733408090367,-3.0377989126473546,0.7180764104183553,0.03683365559704566,0.6616833687711476,8.04983695744502,0.5047177211185012,1.0873747307165693,-0.007347669454336074,-0.10825838296732886,-0.003962216285186949,-0.4876961544287806,0.9520602681424307,-3.301935685002343,1.651384233534121,0.38617741992103805,0.015413945042249123,0.08044845648609367
15.32,0.20917868333645756,-0.012698920805737398,0.46131013714027785,16.942266318566546,-0.9854555762092166,-0.24676938048978628,0.584195765548698,-3.020616528558261,0.7185041757184235,0.04362222692306716,0.47970063000773705,8.04760321472071,0.515363184856064,1.0878087501992115,-0.06062177202347215,-0.11843258122877663,-0.008590571537462153,-0.48080480618616384,0.2376114012655809,-3.300721983121579,1.6552404561722394,0.38933235273426203,0.1706130397204156,0.08171765877325757
15.33,0.2091917750701272,-0.007710591035445063,0.3435960854757982,16.98601440993822,-0.9877881718233449,-0.24015480671234352,0.7474788246532534,-3.0266644341732265,0.7189809432465933,0.0475274182231807,0.25530646077884617,8.07280135512153,0.5260457817498484,1.088820158490928,-0.1171599399636021,-0.12872512510674344,-0.013251939300350178,-0.4819680739671158,-0.4933941949230789,-3.291896310925067,1.6591391129282202,0.39403601388305987,0.19615999776623447,0.07904294574265396
15.34,0.20920984340126672,-0.004631844406039802,0.21867504620334335,17.047074043097126,-0.9900611515986739,-0.23160130987404898,0.8305427047607238,-3.051972189113759,0.7194805707938656,0.04830605667286849,0.06231669761722305,8.119419017724184,0.5367438327920235,1.0893270006782856,-0.18918344239427767,-0.13812532358585652,-0.018017319714483157,-0.4907313821992014,-1.1166159024885445,-3.2756698202187864,1.6630710766362615,0.39753594046576446,0.08329370210348534,0.07303194221699144
15.35,0.20921917228820247,-0.0035687559292879047,0.11047208396004508,17.127093769485512,-0.9922568526134937,-0.22217563601993612,0.8093631650780531,-3.0847811808163215,0.7199787233928766,0.04670312666247815,-0.04050556971820501,8.173103609988546,0.5474171391945601,1.0880938390291042,-0.2747866413452644,-0.14544757187973004,-0.022934138679092775,-0.50522800526116,-1.5187374598673766,-3.253389459921957,1.667005195123716,0.3973886454170379,-0.13947424471358438,0.0658342636539089
15.36,0.209215400298146,-0.0039950227049370644,0.04186081606943423,17.225134929635704,-0.994367302004515,-0.2133486628360446,0.6823597590090379,-3.1101021920172967,0.7204612288615178,0.04425898227499291,-0.026639038113876842,8.214373356244819,0.5580235729847296,1.0844636133586791,-0.3603863950727769,-0.1496794024446278,-0.028019116910265617,-0.5225399040173383,-1.6195028525365427,-3.227059276548979,1.6709008834890597,0.39264778627710795,-0.41739915238942676,0.06035525822469004
15.37,0.20920511481105222,-0.0049148259536634575,0.02744727468375659,17.338311250554643,-0.9963996488084061,-0.2065774249911546,0.47270755637038925,-3.1159931583429343,0.7209297502514166,0.04281099298094759,0.09026275577800097,8.224315604699934,0.5685437273470512,1.0787676359285043,-0.4288523889466274,-0.15047920044254767,-0.033260235547817804,-0.5392277508895186,-1.3883248337812275,-3.19886222745019,1.6747289109453918,0.38428260858879176,-0.6861767152025278,0.058913813200201136
15.38,0.2092041846757674,-0.005209387834064616,0.0697427477803083,17.462967702869573,-0.998377855332303,-0.20285271917038503,0.2237015289447372,-3.098659798721727,0.7214025484587038,0.043831255219130644,0.2605075459924874,8.191088975565851,0.5790010920848796,1.0721759270117308,-0.46901383359528315,-0.1486153786655475,-0.038625137258143136,-0.551897054602908,-0.8517453531538606,-3.1707985186495216,1.6784883672031063,0.3745184815533002,-0.8877890247908855,0.06208780649564228
15.39,0.20923329692757286,-0.004015908821499157,0.16001114178170683,17.595897041628888,-1.0003386536746917,-0.2023909548613763,-0.011862769668398165,-3.064171283788586,0.7219091663533833,0.04784440378186941,0.41369653936955936,8.114934148022261,0.5894640600537893,1.066073753718587,-0.48164943630572044,-0.14604951747614967,-0.04407005650040994,-0.5577064431204439,-0.08983886940303258,-3.144493579849205,1.6822084052396789,0.3654842052514707,-0.9808594340688225,0.06844896131707218
15.4,0.20931202632690746,-0.0009781918669465356,0.28297636699718465,17.73521923627315,-1.0023221823025779,-0.20458343322148018,-0.18529325140952094,-3.0260937997766284,0.7224797169416446,0.05415792408337179,0.4807355859886175,8.009181732574818,0.6000231447082914,1.0613275295623292,-0.4789474289834985,-0.1454438954075765,-0.0495436706365272,-0.5547754648629308,0.7781335037311825,-3.1211616651677265,1.6859323328393405,0.3580630916344024,-0.9446422300105233,0.07537024214949693
