time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual
4.072,0.5804150453955916,0.0183150183150182,21.733821733821745,-1.0870016632333872,0.4151404151404136,-2.8424908424908466,1.1380057984283187,0.1611721611721606,11.223443223443212,1.908712901503012,0.0122100122100121,0.7179487179487154,0.2775234607461652,0.163614163614163,2.276923076923076,0.4060807202258356,-1.0036630036630036,-0.2515262515262524,0.0,7.3260073260073,0.0,3.6630036630036495,-9.768009768009748,0.0
4.074,0.580796520943009,0.006105006105006,21.83150183150184,-1.0835502555886176,0.4249084249084234,-3.2527472527472554,1.1391562676432423,0.1709401709401703,10.57875457875457,1.9090943770504296,0.017094017094017,0.7042735042735018,0.2786678873884174,0.1440781440781435,2.2905982905982896,0.3973067826352352,-1.0769230769230766,-0.2564102564102573,-6.1050061050060505,9.768009768009748,0.0,4.884004884004875,-9.768009768009726,-47.61904761904745
4.0760000000000005,0.580796520943009,-0.006105006105006,22.02686202686203,-1.0793318684672322,0.4542124542124526,-3.194139194139197,1.1406902265964742,0.1611721611721606,10.989010989010978,1.9090943770504296,0.0317460317460316,0.7042735042735018,0.2798123140306696,0.1245421245421241,2.317948717948717,0.3866254673075442,-1.1941391941391934,-0.1978021978021988,3.05250305250305,7.3260073260073,-9.768009768009726,0.0,-7.3260073260073035,0.0
4.078,0.5811779964904265,0.0183150183150182,22.12454212454213,-1.0747299916075388,0.4542124542124526,-3.369963369963372,1.1422241855497042,0.1318681318681314,10.754578754578745,1.909475852597847,0.017094017094017,0.7863247863247835,0.2809567406729218,0.1147741147741143,2.3316239316239304,0.3751812008850219,-1.0769230769230766,-0.1636141636141648,6.1050061050060505,4.884004884004852,-2.442002442002447,-8.547008547008499,-7.3260073260073,40.29304029304015
4.08,0.5811779964904265,0.0183150183150182,22.22222222222223,-1.0697446250095377,0.473748473748472,-3.018315018315022,1.1441416342412438,0.1514041514041508,10.695970695970686,1.909475852597847,-0.0024420024420024,0.7999999999999972,0.2824826428625915,0.0952380952380949,2.3316239316239304,0.3633554589150822,-1.0329670329670328,-0.1880341880341891,6.105006105006074,7.3260073260073,4.884004884004852,-4.884004884004849,-7.3260073260073,29.30402930402917
4.082,0.5819409475852613,0.0427350427350425,22.31990231990233,-1.065526237888152,0.4835164835164818,-3.018315018315022,1.1452921034561676,0.1514041514041508,10.754578754578745,1.909475852597847,-0.0024420024420024,0.8136752136752108,0.2828641184100089,0.0854700854700851,2.386324786324785,0.3564888990615689,-0.95970695970696,-0.2612942612942621,12.210012210012176,4.884004884004867,-7.3260073260073035,1.2210012210012,-6.1050061050061,-32.96703296703285
4.0840000000000005,0.5823224231326787,0.0671550671550669,22.12454212454213,-1.0605408712901507,0.4932844932844915,-2.783882783882788,1.1468260624093976,0.1221001221001216,10.57875457875457,1.909475852597847,0.0024420024420024,0.8273504273504244,0.2836270695048437,0.0708180708180705,2.386324786324785,0.3450446326390466,-1.1648351648351642,-0.266178266178267,21.3675213675213,0.0,-4.884004884004852,2.442002442002425,4.884004884004877,-47.61904761904742
4.086,0.5838483253223483,0.1282051282051277,22.12454212454213,-1.0559389944304574,0.4835164835164818,-3.1355311355311386,1.1479765316243211,0.1318681318681314,10.813186813186803,1.909475852597847,0.0073260073260073,0.8547008547008517,0.2847714961470959,0.1050061050061046,2.276923076923076,0.3332188906691069,-1.1501831501831496,-0.1343101343101338,-9.157509157509125,0.0,0.0,1.2210012210012249,12.210012210012177,51.28205128205107
4.088,0.5842298008697657,0.0305250305250304,22.31990231990233,-1.050953627832456,0.4932844932844915,-3.2527472527472554,1.1491270008392451,0.1221001221001216,10.93040293040292,1.9098573281452644,0.0073260073260073,0.8547008547008517,0.2859159227893482,0.1196581196581192,2.304273504273503,0.3240634775310891,-0.95970695970696,-0.1978021978021988,-24.420024420024323,4.884004884004867,-9.768009768009751,4.88400488400485,2.4420024420024227,-7.3260073260073
4.09,0.5846112764171831,0.0305250305250304,22.417582417582423,-1.046351750972763,0.5030525030525013,-3.487179487179489,1.150277470054169,0.0927960927960924,11.047619047619037,1.9098573281452644,0.0268620268620267,0.8273504273504244,0.2870603494316004,0.1147741147741143,2.345299145299144,0.3126192111085668,-1.1794871794871788,-0.1831501831501842,18.31501831501825,4.884004884004881,-12.210012210012149,10.98901098901095,-6.105006105006076,0.0
4.0920000000000005,0.5857557030594354,0.1037851037851034,22.31990231990233,-1.0413663843747614,0.512820512820511,-3.5457875457875474,1.151044449530783,0.073260073260073,11.340659340659355,1.9106202792400993,0.0512820512820511,0.8547008547008517,0.2882047760738526,0.0952380952380949,2.3589743589743577,0.303463797970549,-0.95970695970696,-0.1880341880341891,18.31501831501825,7.3260073260073,-9.768009768009724,2.4420024420024498,-10.98901098901095,40.29304029304015
4.094,0.5869001297016876,0.1037851037851034,22.417582417582423,-1.035997528038454,0.5323565323565305,-3.604395604395606,1.1518114290073989,0.0537240537240535,11.106227106227095,1.9110017547875169,0.0366300366300365,0.882051282051286,0.28858625162127,0.0708180708180705,2.386324786324785,0.2939269092851138,-1.0183150183150182,-0.3052503052503059,-3.052503052503052,7.3260073260073,-7.3260073260073,-4.8840048840048755,-4.884004884004874,-47.61904761904742
4.096,0.5876630807965224,0.0915750915750912,22.22222222222223,-1.0310121614404526,0.5421245421245402,-3.4285714285714306,1.1521949187457068,0.0439560439560438,10.989010989010978,1.9110017547875169,0.0317460317460316,0.8957264957264996,0.2893492027161048,0.0757020757020754,2.386324786324785,0.2828641184100089,-1.1501831501831496,-0.1880341880341891,15.262515262515198,-2.4420024420024333,-2.4420024420024244,-7.3260073260073,0.0,3.66300366300365
4.098,0.5895704585336095,0.1648351648351642,21.929181929181937,-1.0256433051041434,0.5225885225885207,-3.194139194139197,1.1529618982223226,0.0439560439560438,11.223443223443212,1.911383230334934,0.0073260073260073,0.9504273504273542,0.2901121538109397,0.0708180708180705,2.345299145299144,0.2733272297245737,-1.0036630036630036,-0.1978021978021988,18.31501831501825,0.0,-2.4420024420024506,-7.3260073260073,-3.6630036630036518,10.98901098901095
4.1,0.5910963607232791,0.1648351648351642,21.929181929181937,-1.020657938506142,0.5421245421245402,-3.1355311355311386,1.1533453879606306,0.034188034188034,11.223443223443212,1.911383230334934,0.0024420024420024,0.9367521367521404,0.2904936293583571,0.0610500610500608,2.3589743589743577,0.2630273899443036,-1.1062271062271058,-0.1978021978021988,-9.157509157509125,2.4420024420024333,2.4420024420024244,-1.2210012210012249,1.221001221001227,3.66300366300365
4.102,0.5926222629129487,0.1282051282051277,21.83150183150184,-1.0152890821698328,0.5323565323565305,-2.9597069597069634,1.1537288776989385,0.0537240537240535,11.399267399267416,1.911383230334934,0.0024420024420024,0.9777777777777814,0.2912565804531919,0.0757020757020754,2.3316239316239304,0.2527275501640336,-0.989010989010989,-0.1880341880341891,6.105006105006076,2.4420024420024333,9.768009768009751,0.0,1.2210012210012253,25.64102564102555
4.104,0.5945296406500358,0.1892551892551885,21.538461538461547,-1.0099202258335254,0.5518925518925499,-3.369963369963372,1.1544958571755544,0.073260073260073,11.516483516483532,1.911383230334934,0.0024420024420024,0.991452991452995,0.2920195315480267,0.0659340659340657,2.386324786324785,0.2431906614785983,-1.0036630036630036,-0.2515262515262524,18.31501831501825,9.768009768009733,2.4420024420024244,-1.2210012210012,-4.884004884004877,-14.6520146520146
4.106,0.5964370183871228,0.2014652014652007,21.44078144078145,-1.004551369497216,0.5714285714285694,-3.487179487179489,1.1548793469138623,0.0634920634920632,11.63369963369965,1.911383230334934,-0.0024420024420024,1.0188034188034223,0.2927824826428615,0.0561660561660559,2.345299145299144,0.2336537727931631,-1.0476190476190474,-0.2173382173382183,-6.105006105006076,7.3260073260073,-4.8840048840048755,-2.442002442002425,-2.4420024420024506,10.989010989010922
4.108,0.5979629205767925,0.1648351648351642,21.343101343101353,-0.998799023422599,0.5811965811965791,-3.8388278388278394,1.1556463263904764,0.0537240537240535,11.63369963369965,1.911383230334934,-0.0073260073260073,1.032478632478636,0.2931639581902789,0.0561660561660559,2.3999999999999986,0.2241168841077279,-0.95970695970696,-0.2319902319902329,-9.157509157509125,4.884004884004867,-4.884004884004849,1.2210012210012,-6.105006105006074,3.66300366300365
4.11,0.5998702983138795,0.1648351648351642,21.343101343101353,-0.9930466773479836,0.5909645909645889,-3.663003663003664,1.1560298161287843,0.0439560439560438,11.399267399267416,1.911383230334934,0.0024420024420024,1.0461538461538495,0.2935454337376963,0.0317460317460316,2.454700854700853,0.2138170443274578,-1.0329670329670328,-0.2368742368742378,-6.105006105006076,4.884004884004867,-4.8840048840048755,3.66300366300365,-14.652014652014573,-32.96703296703282
4.112,0.6010147249561317,0.1404151404151399,21.44078144078145,-0.9872943312733664,0.6007326007325986,-3.663003663003664,1.1564133058670922,0.034188034188034,11.692307692307708,1.911383230334934,0.0073260073260073,1.0598290598290632,0.2935454337376963,-0.0024420024420024,2.4410256410256395,0.2031357289997704,-1.0915750915750912,-0.1733821733821745,-18.31501831501825,2.4420024420024333,-4.8840048840048755,2.442002442002425,-8.547008547008499,25.64102564102552
4.114,0.602159151598384,0.0915750915750912,21.636141636141645,-0.9811584954604397,0.6007326007325986,-3.956043956043956,1.1567967956054002,0.0244200244200243,11.692307692307708,1.9117647058823517,0.0122100122100121,1.0871794871794904,0.2935454337376963,-0.0024420024420024,2.4410256410256395,0.1939803158617525,-0.9304029304029308,-0.2173382173382183,0.0,2.4420024420024333,4.8840048840048755,4.88400488400485,0.0,14.6520146520146
4.116,0.6033035782406362,0.1404151404151399,21.538461538461547,-0.9750226596475162,0.6105006105006083,-3.897435897435898,1.157563775082016,0.0537240537240535,12.043956043956058,1.9117647058823517,0.0268620268620267,1.0461538461538495,0.2935454337376963,-0.0024420024420024,2.454700854700853,0.1836804760814825,-1.0329670329670328,-0.2319902319902329,9.157509157509125,2.4420024420024333,9.768009768009724,8.547008547008524,1.2210012210012,-3.663003663003622
4.118,0.6048294804303058,0.1282051282051277,21.733821733821745,-0.9688868238345912,0.6105006105006083,-3.604395604395606,1.157947264820324,0.0634920634920632,11.399267399267416,1.9125276569771863,0.0463980463980462,1.100854700854704,0.2935454337376963,0.0024420024420024,2.4683760683760667,0.1745250629434647,-0.9450549450549453,-0.2124542124542134,-12.210012210012174,4.884004884005755,9.768009768009724,3.663003663003649,0.0,21.9780219780219
4.12,0.6055924315251406,0.0915750915750912,21.929181929181937,-0.9627509880216678,0.6300366300366314,-4.366300366300365,1.1590977340352475,0.0927960927960924,11.92673992673994,1.9129091325246037,0.0415140415140413,1.0598290598290632,0.2935454337376963,-0.0024420024420024,2.4683760683760667,0.1653696498054468,-0.9450549450549453,-0.2710622710622719,0.0,7.326007326008188,14.6520146520146,-2.4420024420024244,-1.2210012210012,-47.61904761904745
4.122,0.6067368581673929,0.1282051282051277,21.929181929181937,-0.9566151522087428,0.6398046398046411,-4.19047619047619,1.1598647135118618,0.1221001221001216,12.043956043956058,1.9132906080720211,0.0366300366300365,1.1145299145299177,0.2935454337376963,-0.0024420024420024,2.4820512820512803,0.1546883344777594,-1.135531135531135,-0.1831501831501842,24.420024420024326,-2.4420024420033215,14.652014652014604,-7.326007326007299,0.0,25.64102564102555
4.124,0.6086442359044799,0.1892551892551885,21.733821733821745,-0.9500958266575116,0.6202686202686181,-3.897435897435898,1.1613986724650935,0.1514041514041508,11.516483516483532,1.9132906080720211,0.0122100122100121,1.1692307692307722,0.2935454337376963,-0.0024420024420024,2.495726495726494,0.145914396887159,-0.842490842490843,-0.192918192918194,3.0525030525030483,-4.884004884005755,7.3260073260073035,-8.547008547008526,0.0,51.28205128205107
4.126,0.6101701380941496,0.1404151404151399,21.83150183150184,-0.9443434805828944,0.6202686202686181,-4.366300366300365,1.1629326314183253,0.1514041514041508,11.750915750915766,1.9132906080720211,0.0024420024420024,1.1692307692307722,0.2935454337376963,-0.0024420024420024,2.5094017094017076,0.137521934843976,-0.9304029304029308,-0.2905982905982913,-9.157509157509125,4.884004884005755,2.442002442002447,-2.442002442002425,0.0,-51.2820512820511
4.128,0.6116960402838192,0.152625152625152,21.929181929181937,-0.9378241550316612,0.6398046398046411,-4.54212454212454,1.1644665903715552,0.1611721611721606,11.868131868131885,1.9132906080720211,0.0024420024420024,1.1829059829059858,0.2935454337376963,-0.0024420024420024,2.5094017094017076,0.1268406195162885,-1.0476190476190474,-0.192918192918194,15.262515262515201,4.884004884005755,4.884004884004874,1.2210012210012249,0.0,18.31501831501828
4.13,0.6136034180209062,0.2014652014652007,21.636141636141645,-0.93130482948043,0.6398046398046411,-5.069597069597066,1.1663840390630948,0.1709401709401703,12.102564102564116,1.9132906080720211,0.0073260073260073,1.1965811965811994,0.2935454337376963,-0.0024420024420024,2.5094017094017076,0.1180666819256881,-0.8571428571428577,-0.227106227106228,15.262515262515223,2.4420024420024333,4.884004884004852,1.2210012210012249,-1.2210012210012249,14.6520146520146
4.132,0.6155107957579933,0.2136752136752129,21.538461538461547,-0.9255524834058128,0.6495726495726508,-5.245421245421241,1.1679179980163266,0.18070818070818,11.63369963369965,1.9132906080720211,0.0073260073260073,1.210256410256413,0.2935454337376963,-0.0073260073260073,2.536752136752135,0.1089112687876703,-0.989010989010989,-0.2466422466422475,-9.157509157509125,2.4420024420024333,0.0,2.4420024420024244,0.0,-32.96703296703285
4.134,0.6174181734950803,0.1648351648351642,21.44078144078145,-0.9190331578545816,0.6495726495726508,-4.717948717948715,1.1698354467078644,0.1709401709401703,11.750915750915766,1.9136720836194383,0.017094017094017,1.210256410256413,0.2935454337376963,-0.0024420024420024,2.536752136752135,0.0989929045548176,-0.989010989010989,-0.1831501831501842,-6.105006105006097,0.0,0.0,4.88400488400485,1.2210012210012249,25.64102564102555
4.136,0.6197070267795848,0.1892551892551885,21.44078144078145,-0.9125138323033486,0.6495726495726508,-4.249084249084248,1.171752895399404,0.18070818070818,11.692307692307708,1.914053559166856,0.0268620268620267,1.210256410256413,0.2935454337376963,-0.0024420024420024,2.5504273504273485,0.0906004425116346,-0.8864468864468869,-0.227106227106228,-3.0525030525030483,0.0,0.0,4.8840048840048755,0.0,-7.3260073260073
4.138,0.6212329289692544,0.152625152625152,21.538461538461547,-0.9059945067521172,0.6495726495726508,-5.069597069597066,1.173286854352634,0.1709401709401703,11.399267399267416,1.9144350347142731,0.0366300366300365,1.2649572649572676,0.2935454337376963,-0.0024420024420024,2.5504273504273485,0.0803006027313646,-1.0183150183150182,-0.1880341880341891,-15.262515262515201,4.884004884004867,-7.3260073260073,3.663003663003649,0.0,-3.6630036630036775
4.14,0.622758831158924,0.1282051282051277,21.636141636141645,-0.8994751812008843,0.6691086691086703,-4.424908424908423,1.1748208133058655,0.1514041514041508,11.516483516483532,1.9148165102616908,0.0415140415140413,1.210256410256413,0.2935454337376963,-0.0024420024420024,2.5504273504273485,0.0715266651407642,-0.9010989010989016,-0.1636141636141648,18.31501831501825,4.884004884004867,-2.442002442002426,-2.4420024420024498,0.0,40.29304029304015
4.142,0.6250476844434285,0.225885225885225,21.44078144078145,-0.8929558556496531,0.6691086691086703,-5.186813186813183,1.1767382619974054,0.1611721611721606,10.871794871794862,1.915197985809108,0.0268620268620267,1.2923076923076948,0.2935454337376963,-0.0024420024420024,2.564102564102562,0.0635156786449986,-0.8571428571428577,-0.2564102564102573,18.31501831501825,2.4420024420024333,4.884004884004874,-10.989010989010923,1.2210012210012,-14.6520146520146
4.144,0.6269550621805156,0.2014652014652007,21.538461538461547,-0.8860530403601121,0.67887667887668,-5.010989010989007,1.1782722209506389,0.1709401709401703,11.106227106227095,1.915197985809108,-0.0024420024420024,1.319658119658122,0.2935454337376963,0.0024420024420024,2.564102564102562,0.0539787899595634,-0.95970695970696,-0.2075702075702086,3.0525030525030483,2.4420024420024333,0.0,-7.326007326007275,0.0,-7.3260073260073
4.146,0.62924391546502,0.2380952380952372,21.343101343101353,-0.8795337148088809,0.67887667887668,-5.421245421245416,1.1801896696421768,0.1611721611721606,11.457875457875474,1.915197985809108,-0.0024420024420024,1.319658119658122,0.2935454337376963,-0.0024420024420024,2.564102564102562,0.0452048523689629,-0.8864468864468869,-0.1978021978021988,9.157509157509125,2.4420024420024333,-2.442002442002426,0.0,0.0,18.31501831501828
4.148,0.631151293202107,0.2380952380952372,21.245421245421255,-0.872247409781032,0.6886446886446898,-5.772893772893781,1.1817236285954085,0.1611721611721606,11.047619047619037,1.915197985809108,-0.0024420024420024,1.347008547008549,0.2935454337376963,0.0024420024420024,2.564102564102562,0.0337605859464407,-0.8864468864468869,-0.1782661782661794,0.0,0.0,0.0,1.2210012210012,-1.2210012210012249,-7.3260073260073
4.15,0.6334401464866115,0.2380952380952372,21.245421245421255,-0.864577615014877,0.67887667887668,-5.128205128205124,1.183641077286948,0.1611721611721606,11.164835164835154,1.915197985809108,0.0024420024420024,1.360683760683763,0.2935454337376963,-0.0073260073260073,2.5777777777777757,0.0268940260929273,-0.915750915750916,-0.1636141636141648,-6.105006105006076,0.0,-2.442002442002447,0.0,-1.2210012210012,10.98901098901095
4.152,0.635728999771116,0.2136752136752129,21.05006105006106,-0.8576747997253378,0.6886446886446898,-5.538461538461533,1.185175036240178,0.1514041514041508,10.57875457875457,1.915197985809108,-0.0024420024420024,1.4017094017094038,0.2935454337376963,-0.0024420024420024,2.5777777777777757,0.0181200885023269,-0.842490842490843,-0.1880341880341891,-12.210012210012174,-7.3260073260073,-4.884004884004874,0.0,1.2210012210012249,58.6080586080584
4.154,0.6403067063401249,0.1892551892551885,20.561660561660577,-0.8427186999313339,0.6495726495726508,-5.597069597069591,1.1882429541466415,0.1416361416361411,11.164835164835154,1.915197985809108,0.0024420024420024,1.429059829059831,0.2935454337376963,-0.0024420024420024,2.59145299145299,0.0013351644159609,-0.6813186813186825,-0.1001221001220997,-12.210012210012174,-17.09401709401792,-2.442002442002426,1.2210012210012,-1.2210012210012249,80.5860805860803
4.156,0.6418326085297945,0.1648351648351642,20.65934065934067,-0.8373498435950246,0.6202686202686181,-6.358974358974365,1.1897769130998714,0.1416361416361411,10.871794871794862,1.915197985809108,0.0024420024420024,1.4427350427350447,0.2935454337376963,-0.0073260073260073,2.5777777777777757,-0.0024795910582131,-0.5201465201465219,-0.227106227106228,15.26251526251523,-9.768009768010621,0.0,0.0,0.0,7.3260073260073
4.158,0.644121461814299,0.2503052503052494,20.561660561660577,-0.8315974975204092,0.6105006105006083,-6.358974358974365,1.1909273823147952,0.1416361416361411,10.637362637362628,1.915197985809108,0.0024420024420024,1.4564102564102583,0.2935454337376963,-0.0024420024420024,2.5777777777777757,-0.0085831998168917,-0.6520146520146533,-0.3589743589743595,18.31501831501825,-4.884004884004867,4.884004884004874,1.2210012210012249,1.2210012210012249,-106.22710622710585
4.16,0.6464103150988034,0.2380952380952372,20.463980463980477,-0.8246946822308683,0.6007326007325986,-6.065934065934073,1.192844831006333,0.1611721611721606,10.109890109890102,1.915197985809108,0.0073260073260073,1.4837606837606856,0.2935454337376963,-0.0024420024420024,2.59145299145299,-0.0207904173342488,-0.9450549450549453,-0.1343101343101338,12.210012210012167,-2.4420024420024333,2.442002442002426,0.0,1.2210012210012,-29.3040293040292
4.162,0.6494621194781427,0.2991452991452981,19.97557997557999,-0.8189423361562529,0.6007326007325986,-6.124542124542131,1.1943787899595648,0.1514041514041508,10.051282051282044,1.9155794613565256,0.0024420024420024,1.4974358974358992,0.2935454337376963,0.0024420024420024,2.59145299145299,-0.0268940260929273,-0.76923076923077,-0.1001221001220997,12.21001221001218,2.4420024420024333,0.0,-1.2210012210012249,0.0,65.9340659340657
4.164,0.6521324483100646,0.2869352869352859,19.682539682539694,-0.8131899900816357,0.6105006105006083,-6.241758241758248,1.1959127489127963,0.1611721611721606,10.461538461538453,1.9155794613565256,0.0024420024420024,1.5111111111111128,0.2935454337376963,-0.0024420024420024,2.605128205128203,-0.0326161593041884,-0.6813186813186825,-0.2515262515262524,3.052503052503028,7.326007326008188,4.884004884004874,1.2210012210012249,0.0,-29.3040293040292
4.166,0.6551842526894038,0.3113553113553102,19.487179487179503,-0.8074376440070186,0.6300366300366314,-6.18315018315019,1.1978301976043344,0.1709401709401703,10.637362637362628,1.9155794613565256,0.0073260073260073,1.5111111111111128,0.2935454337376963,0.0024420024420024,2.605128205128203,-0.0429159990844585,-0.8864468864468869,-0.2173382173382183,0.0,7.326007326008188,7.3260073260073,3.6630036630036495,-1.2210012210012249,-25.64102564102555
4.168,0.6586175326161605,0.2869352869352859,19.38949938949941,-0.7997678492408635,0.6398046398046411,-5.948717948717956,1.199747646295874,0.1904761904761898,9.934065934065927,1.915960936903943,0.017094017094017,1.5521367521367535,0.2935454337376963,-0.0073260073260073,2.6324786324786373,-0.0505455100328067,-0.7838827838827847,-0.1587301587301599,-12.210012210012152,4.884004884004867,2.442002442002426,0.0,-1.2210012210012,40.29304029304015
4.17,0.6612878614480824,0.2625152625152616,19.19413919413921,-0.7932485236896323,0.6495726495726508,-6.476190476190482,1.201665094987412,0.18070818070818,10.109890109890102,1.915960936903943,0.0073260073260073,1.579487179487181,0.2935454337376963,-0.0024420024420024,2.6188034188034166,-0.0577935454337374,-0.7252747252747263,-0.2124542124542134,-6.105006105006083,4.884004884004867,-4.884004884004874,-1.2210012210012244,1.2210012210012249,0.0
4.172,0.6639581902800042,0.2625152625152616,18.998778998779017,-0.7863457084000913,0.6593406593406606,-6.300366300366306,1.2035825436789516,0.1709401709401703,9.758241758241752,1.915960936903943,0.0122100122100121,1.579487179487181,0.2935454337376963,-0.0024420024420024,2.6324786324786373,-0.0654230563820856,-0.7838827838827847,-0.2466422466422475,6.105006105006083,12.210012210012167,-2.442002442002426,4.88400488400485,0.0,-29.3040293040292
4.174,0.6666285191119261,0.2869352869352859,18.705738705738696,-0.780209872587168,0.6984126984126995,-6.18315018315019,1.2051165026321833,0.1709401709401703,9.81684981684981,1.9163424124513604,0.0268620268620267,1.5247863247863265,0.2935454337376963,-0.0024420024420024,2.646153846153851,-0.0734340428778512,-0.842490842490843,-0.2026862026862037,9.157509157509125,14.6520146520146,0.0,8.547008547008524,2.442002442002425,-10.98901098901095
4.176,0.6696803234912654,0.2991452991452981,18.412698412698404,-0.773307057297627,0.717948717948719,-6.476190476190482,1.2070339513237212,0.1709401709401703,10.22710622710622,1.9171053635461952,0.0463980463980462,1.53846153846154,0.2935454337376963,0.0073260073260073,2.6598290598290646,-0.0814450293736168,-0.8278388278388285,-0.1636141636141648,-9.157509157509125,9.768009768009733,0.0,1.2210012210012244,0.0,21.9780219780219
4.178,0.6723506523231872,0.2503052503052494,18.412698412698404,-0.76602075226978,0.7374847374847384,-6.417582417582423,1.2089514000152608,0.1709401709401703,9.934065934065927,1.9171053635461952,0.0317460317460316,1.6068376068376082,0.2935454337376963,-0.0024420024420024,2.673504273504278,-0.0886930647745476,-0.7545787545787555,-0.2124542124542134,-12.210012210012167,7.3260073260073,2.442002442002426,1.2210012210012253,-2.442002442002425,3.66300366300365
4.18,0.6750209811551091,0.2503052503052494,18.5103785103785,-0.7583509575036249,0.7472527472527482,-6.358974358974365,1.2104853589684907,0.18070818070818,9.523809523809518,1.91786831464103,0.0512820512820511,1.5658119658119674,0.2935454337376963,-0.0024420024420024,2.673504273504278,-0.0967040512703132,-0.8131868131868139,-0.2319902319902329,6.105006105006069,4.884004884004867,2.442002442002426,7.3260073260073,0.0,-21.9780219780219
4.182,0.677691309987031,0.2747252747252737,18.412698412698404,-0.751448142214084,0.7570207570207579,-6.88644688644689,1.2124028076600304,0.18070818070818,9.81684981684981,1.9182497901884472,0.0610500610500608,1.53846153846154,0.2935454337376963,-0.0024420024420024,2.687179487179492,-0.1043335622186614,-0.842490842490843,-0.1978021978021988,6.105006105006069,7.3260073260073,0.0,2.4420024420024244,0.0,18.31501831501825
4.184,0.6803616388189528,0.2747252747252737,18.119658119658112,-0.7437783474479289,0.7765567765567774,-6.241758241758248,1.21432025635157,0.18070818070818,9.523809523809518,1.9190127412832825,0.0610500610500608,1.5931623931623946,0.2935454337376963,-0.0024420024420024,2.7008547008547055,-0.1115815976195921,-0.7399267399267409,-0.2319902319902329,6.105006105006097,7.3260073260073,4.884004884004874,-4.8840048840048755,-1.2210012210012249,14.6520146520146
4.186,0.6834134431982921,0.2991452991452981,17.924297924297917,-0.7361085526817739,0.7863247863247871,-6.476190476190482,1.216237705043108,0.2002442002441995,9.347985347985343,1.9193942168306997,0.0415140415140413,1.6068376068376082,0.2935454337376963,-0.0073260073260073,2.714529914529919,-0.1192111085679403,-0.7838827838827847,-0.2710622710622719,6.105006105006097,2.4420024420024333,2.442002442002447,-9.768009768009724,0.0,-25.64102564102555
4.188,0.686083772030214,0.2991452991452981,17.631257631257625,-0.7284387579156171,0.7863247863247871,-6.300366300366306,1.2181551537346476,0.1904761904761898,9.699633699633694,1.919775692378117,0.0219780219780219,1.6752136752136764,0.2935454337376963,-0.0024420024420024,2.7282051282051327,-0.1268406195162885,-0.842490842490843,-0.1880341880341891,9.157509157509125,0.0,-4.884004884004874,-8.547008547008499,0.0,-7.3260073260073
4.19,0.6895170519569707,0.3357753357753346,17.533577533577528,-0.720768963149462,0.7863247863247871,-7.062271062271066,1.2200726024261854,0.18070818070818,9.289377289377285,1.919775692378117,0.0073260073260073,1.6615384615384627,0.2935454337376963,-0.0073260073260073,2.7418803418803464,-0.1352330815594715,-0.8131868131868139,-0.1391941391941387,-18.31501831501827,0.0,-2.442002442002447,-4.8840048840048755,-1.2210012210012249,43.9560439560438
4.192,0.6918059052414751,0.225885225885225,17.631257631257625,-0.7134826581216149,0.7863247863247871,-7.003663003663007,1.2216065613794171,0.18070818070818,9.172161172161168,1.919775692378117,0.0024420024420024,1.6615384615384627,0.2935454337376963,-0.0073260073260073,2.7692307692307736,-0.1409552147707327,-0.6666666666666679,-0.2368742368742378,-24.420024420024347,-2.4420024420024333,-4.884004884004852,0.0,0.0,-3.66300366300365
4.194,0.6940947585259796,0.2380952380952372,17.533577533577528,-0.7058128633554599,0.7765567765567774,-6.827838827838832,1.223524010070955,0.1611721611721606,9.11355311355311,1.919775692378117,0.0073260073260073,1.6615384615384627,0.2935454337376963,-0.0073260073260073,2.7829059829059872,-0.1489662012664983,-0.8278388278388285,-0.227106227106228,9.157509157509146,-2.4420024420024333,-7.3260073260073,6.105006105006075,1.2210012210012249,-58.60805860805843
4.196,0.6967650873579014,0.2625152625152616,17.533577533577528,-0.6977595788509952,0.7765567765567774,-6.710622710622715,1.2250579690241867,0.1514041514041508,8.996336996336993,1.9201571679255345,0.0268620268620267,1.6341880341880357,0.2935454337376963,-0.0024420024420024,2.796581196581201,-0.1581216144045161,-0.9010989010989016,-0.1050061050061046,3.0525030525030554,4.884004884004867,0.0,7.3260073260073,1.2210012210012249,62.27106227106205
4.198,0.6990539406424059,0.2503052503052494,17.43589743589743,-0.6897062943465322,0.7960927960927968,-7.413919413919416,1.2265919279774185,0.1611721611721606,8.527472527472526,1.920538643472952,0.0366300366300365,1.6615384615384627,0.2935454337376963,-0.0024420024420024,2.823931623931628,-0.1634622720683598,-0.5787545787545803,-0.1880341880341891,3.052503052503028,-2.4420024420024333,2.442002442002447,-4.88400488400485,1.2210012210012,47.61904761904748
