time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual,source
5.986,0.6868467231250488,-0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.3772893772893724,-0.0665354695963991,-0.0048840048840048,3.721611721611709,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
5.988,0.6868467231250488,-0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.3772893772893724,-0.0665354695963991,-0.0048840048840048,3.66300366300365,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,1.2210012210012,0.0,0.0,dynamics_20250930_194945_static.csv
5.99,0.6868467231250488,-0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.4358974358974308,-0.0665354695963991,-0.0048840048840048,3.66300366300365,-0.5407415884641793,0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,1.2210012210012,0.0,0.0,dynamics_20250930_194945_static.csv
5.992,0.6868467231250488,-0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.4358974358974308,-0.0665354695963991,-0.0048840048840048,3.66300366300365,-0.5407415884641793,0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,-3.05250305250305,0.0,0.0,-2.442002442002425,0.0,0.0,dynamics_20250930_194945_static.csv
5.994,0.6868467231250488,-0.0183150183150182,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.611721611721606,-0.0665354695963991,-0.0048840048840048,3.66300366300365,-0.5407415884641793,-0.0073260073260073,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,-3.05250305250305,0.0,0.0,-2.442002442002425,0.0,0.0,dynamics_20250930_194945_static.csv
5.996,0.6868467231250488,-0.0183150183150182,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.611721611721606,-0.0665354695963991,-0.0048840048840048,3.721611721611709,-0.5407415884641793,-0.0073260073260073,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,3.05250305250305,0.0,0.0,1.2210012210012249,-1.2210012210012249,3.66300366300365,dynamics_20250930_194945_static.csv
5.998,0.6868467231250488,-0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.7875457875457812,-0.0665354695963991,-0.0048840048840048,3.721611721611709,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0073260073260073,0.6358974358974336,-2.439345387960632,0.0073260073260073,-0.0122100122100121,3.05250305250305,0.0,0.0,1.2210012210012249,-1.2210012210012249,3.66300366300365,dynamics_20250930_194945_static.csv
6.0,0.6868467231250488,-0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.7875457875457812,-0.0665354695963991,-0.0048840048840048,3.780219780219795,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0073260073260073,0.6358974358974336,-2.439345387960632,0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,-1.2210012210012249,2.442002442002425,-3.66300366300365,dynamics_20250930_194945_static.csv
6.002,0.6868467231250488,-0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.4945054945054892,-0.0665354695963991,-0.0048840048840048,3.780219780219795,-0.5407415884641793,-0.0073260073260073,-0.6358974358974372,1.3857099259937442,0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,-1.2210012210012249,2.442002442002425,-3.66300366300365,dynamics_20250930_194945_static.csv
6.008,0.6868467231250488,0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.6703296703296644,-0.0665354695963991,-0.0048840048840048,3.780219780219795,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_194945_static.csv
6.01,0.6868467231250488,0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.2600732600732556,-0.0665354695963991,-0.0048840048840048,3.780219780219795,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_194945_static.csv
6.0120000000000005,0.6868467231250488,0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.2600732600732556,-0.0665354695963991,-0.0048840048840048,3.604395604395592,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,-1.2210012210012,-3.66300366300365,dynamics_20250930_194945_static.csv
6.014,0.6868467231250488,0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.4945054945054892,-0.0665354695963991,-0.0048840048840048,3.604395604395592,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.62222222222222,-2.439345387960632,-0.0219780219780219,-0.0122100122100121,0.0,0.0,0.0,0.0,-1.2210012210012,-3.66300366300365,dynamics_20250930_194945_static.csv
6.016,0.6868467231250488,0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.4945054945054892,-0.0665354695963991,-0.0048840048840048,3.604395604395592,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.62222222222222,-2.439345387960632,-0.0219780219780219,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
6.018,0.6872281986724662,0.006105006105006,14.21245421245422,-1.3914925154497606,-0.0048840048840048,-1.7289377289377228,-0.0665354695963991,-0.0048840048840048,3.604395604395592,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.62222222222222,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
6.0200000000000005,0.6872281986724662,0.006105006105006,14.21245421245422,-1.3914925154497606,-0.0048840048840048,-1.7289377289377228,-0.0665354695963991,-0.0048840048840048,3.721611721611709,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.62222222222222,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
6.022,0.6872281986724662,0.006105006105006,14.21245421245422,-1.3914925154497606,-0.0048840048840048,-1.6703296703296644,-0.0665354695963991,-0.0048840048840048,-0.5567765567765548,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.62222222222222,-2.439345387960632,0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
6.0280000000000005,0.6872281986724662,-0.006105006105006,14.21245421245422,-1.3914925154497606,-0.0048840048840048,-1.3772893772893724,-0.0665354695963991,-0.0048840048840048,-0.5567765567765548,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0219780219780219,-0.0122100122100121,3.052503052503,0.0,0.0,1.2210012210012,-1.2210012210012,3.66300366300365,dynamics_20250930_194945_static.csv
6.032,0.6872281986724662,0.006105006105006,14.11477411477412,-1.3914925154497606,-0.0048840048840048,-1.611721611721606,-0.0665354695963991,-0.0048840048840048,3.66300366300365,-0.5407415884641793,0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,-3.052503052503,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_194945_static.csv
6.034,0.6872281986724662,-0.006105006105006,14.11477411477412,-1.3914925154497606,-0.0048840048840048,-1.5531135531135476,-0.0665354695963991,-0.0048840048840048,-0.5567765567765548,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,-3.052503052503,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_194945_static.csv
6.0360000000000005,0.6872281986724662,-0.006105006105006,14.11477411477412,-1.3914925154497606,-0.0048840048840048,-1.5531135531135476,-0.0665354695963991,-0.0048840048840048,-0.5567765567765548,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,3.052503052503,0.0,4.88400488400485,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
6.038,0.6876096742198836,0.006105006105006,14.11477411477412,-1.3914925154497606,-0.0048840048840048,-1.2014652014651972,-0.0665354695963991,0.0146520146520146,3.604395604395592,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,3.052503052503,0.0,4.88400488400485,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
6.04,0.6876096742198836,0.006105006105006,14.11477411477412,-1.3914925154497606,-0.0048840048840048,-1.2014652014651972,-0.0665354695963991,0.0146520146520146,3.194139194139183,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,-3.052503052503,0.0,2.4420024420024244,0.0,1.2210012210012,0.0,dynamics_20250930_194945_static.csv
6.042,0.6876096742198836,-0.006105006105006,14.11477411477412,-1.3914925154497606,-0.0048840048840048,-0.9084249084249052,-0.0657684901197832,0.0244200244200243,3.194139194139183,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,-3.052503052503,0.0,2.4420024420024244,0.0,1.2210012210012,0.0,dynamics_20250930_194945_static.csv
6.0440000000000005,0.6876096742198836,-0.006105006105006,14.11477411477412,-1.3914925154497606,-0.0048840048840048,-0.9084249084249052,-0.0657684901197832,0.0244200244200243,3.194139194139183,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,0.0,0.0,-4.884004884004875,0.0,-2.442002442002425,0.0,dynamics_20250930_194945_static.csv
6.046,0.6876096742198836,-0.006105006105006,14.11477411477412,-1.3914925154497606,-0.0048840048840048,-1.4358974358974308,-0.0653850003814753,0.0048840048840048,3.194139194139183,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0073260073260073,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,-4.884004884004875,0.0,-2.442002442002425,0.0,dynamics_20250930_194945_static.csv
6.048,0.6876096742198836,-0.006105006105006,14.11477411477412,-1.3914925154497606,-0.0048840048840048,-1.4358974358974308,-0.0653850003814753,0.0048840048840048,3.4285714285714164,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0073260073260073,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,3.052503052503,0.0,-2.4420024420024,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
6.05,0.687991149767301,0.006105006105006,13.919413919413929,-1.3914925154497606,-0.0048840048840048,-1.6703296703296644,-0.0650015106431673,-0.0048840048840048,-0.4981684981684964,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0073260073260073,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,3.052503052503,0.0,-2.4420024420024,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
6.0600000000000005,0.6895170519569707,-0.006105006105006,13.528693528693536,-1.3914925154497606,-0.0048840048840048,-1.2600732600732556,-0.0650015106431673,-0.0048840048840048,3.487179487179475,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,-3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
6.074,0.6898985275043881,-0.006105006105006,13.528693528693536,-1.3914925154497606,-0.0048840048840048,-1.3772893772893724,-0.0650015106431673,0.0048840048840048,3.3113553113552996,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.62222222222222,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,2.4420024420024,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
6.0760000000000005,0.6898985275043881,-0.006105006105006,13.528693528693536,-1.3914925154497606,-0.0048840048840048,-1.3772893772893724,-0.0650015106431673,0.0048840048840048,2.8424908424908324,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.62222222222222,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
6.078,0.6898985275043881,-0.006105006105006,13.528693528693536,-1.3914925154497606,-0.0048840048840048,-1.611721611721606,-0.0646180209048594,0.0048840048840048,-0.5567765567765548,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
6.08,0.6898985275043881,-0.006105006105006,13.528693528693536,-1.3914925154497606,-0.0048840048840048,-1.611721611721606,-0.0646180209048594,0.0048840048840048,-0.5567765567765548,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,3.052503052503,0.0,2.4420024420024498,0.0,1.2210012210012,-3.66300366300365,dynamics_20250930_194945_static.csv
6.088,0.6895170519569707,-0.0183150183150182,13.528693528693536,-1.3914925154497606,-0.0048840048840048,-1.0842490842490804,-0.0642345311665515,-0.0048840048840048,-0.6153846153846132,-0.5411230640115967,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0219780219780219,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
6.09,0.6895170519569707,-0.0183150183150182,13.528693528693536,-1.3914925154497606,-0.0048840048840048,-1.4945054945054892,-0.0642345311665515,-0.0048840048840048,-0.4981684981684964,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
6.0920000000000005,0.6895170519569707,-0.0183150183150182,13.528693528693536,-1.3914925154497606,-0.0048840048840048,-1.4945054945054892,-0.0642345311665515,-0.0048840048840048,-0.4981684981684964,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
6.1000000000000005,0.6898985275043881,0.006105006105006,13.43101343101344,-1.3914925154497606,-0.0048840048840048,-1.3772893772893724,-0.0642345311665515,-0.0048840048840048,3.3113553113552996,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,0.0024420024420024,0.6358974358974336,-2.4389639124132145,-0.0073260073260073,-0.0122100122100121,-3.052503052503,0.0,0.0,-1.2210012210012249,0.0,0.0,dynamics_20250930_194945_static.csv
6.106,0.6898985275043881,0.006105006105006,13.43101343101344,-1.3914925154497606,-0.0048840048840048,-1.9633699633699704,-0.0642345311665515,0.0048840048840048,3.3113553113552996,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.62222222222222,-2.439345387960632,-0.0219780219780219,-0.0122100122100121,3.052503052503,0.0,2.4420024420024,1.2210012210012249,-1.2210012210012,-3.66300366300365,dynamics_20250930_194945_static.csv
6.1080000000000005,0.6898985275043881,0.006105006105006,13.43101343101344,-1.3914925154497606,-0.0048840048840048,-1.9633699633699704,-0.0642345311665515,0.0048840048840048,3.3113553113552996,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.62222222222222,-2.439345387960632,-0.0219780219780219,-0.0122100122100121,0.0,0.0,2.4420024420024498,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
6.11,0.6898985275043881,0.006105006105006,13.43101343101344,-1.3914925154497606,-0.0048840048840048,-1.4358974358974308,-0.0638510414282436,0.0146520146520146,-0.439560439560438,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,2.4420024420024498,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
6.1160000000000005,0.6906614785992229,0.006105006105006,13.235653235653244,-1.3914925154497606,-0.0048840048840048,-1.4945054945054892,-0.0627005722133215,0.073260073260073,-0.439560439560438,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0073260073260073,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,0.0,0.0,4.884004884004849,0.0,1.2210012210012249,-3.66300366300365,dynamics_20250930_194945_static.csv
6.118,0.6906614785992229,0.006105006105006,13.235653235653244,-1.3914925154497606,-0.0048840048840048,-1.2600732600732556,-0.0607831235217819,0.0927960927960924,-0.5567765567765548,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0219780219780219,-0.0122100122100121,0.0,0.0,4.884004884004849,0.0,1.2210012210012249,-3.66300366300365,dynamics_20250930_194945_static.csv
6.34,0.7314793621728857,0.006105006105006,17.14285714285714,-1.2867998168917367,0.0146520146520146,-2.197802197802204,0.4902916304264906,0.0048840048840048,-0.5567765567765548,-0.4438467994201573,-0.0024420024420024,-1.0735042735042732,1.3506141756313426,-0.0024420024420024,-0.7589743589743598,-2.4397268635080493,0.0073260073260073,-0.0073260073260073,-3.052503052503,-2.4420024420024498,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
6.3420000000000005,0.7314793621728857,-0.006105006105006,17.240537240537236,-1.2867998168917367,0.0048840048840048,-1.6703296703296644,0.4906751201647985,0.0048840048840048,8.35164835164835,-0.4438467994201573,-0.0024420024420024,-1.0735042735042732,1.3506141756313426,-0.0024420024420024,-0.7589743589743598,-2.4397268635080493,-0.0073260073260073,-0.0073260073260073,-3.052503052503,-2.4420024420024498,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
6.344,0.7314793621728857,-0.006105006105006,17.240537240537236,-1.2867998168917367,0.0048840048840048,-1.6703296703296644,0.4906751201647985,0.0048840048840048,8.35164835164835,-0.4438467994201573,-0.0024420024420024,-1.0735042735042732,1.3506141756313426,-0.0024420024420024,-0.7589743589743598,-2.4397268635080493,-0.0073260073260073,-0.0073260073260073,0.0,0.0,4.884004884004875,1.2210012210012,-1.2210012210012249,0.0,dynamics_20250930_194945_static.csv
6.346,0.7318608377203031,-0.006105006105006,17.14285714285714,-1.2864163271534288,0.0048840048840048,-2.432234432234438,0.4910586099031064,0.0244200244200243,-0.4981684981684964,-0.4438467994201573,0.0024420024420024,-1.0598290598290596,1.3506141756313426,-0.0073260073260073,-0.7726495726495735,-2.4397268635080493,-0.0073260073260073,-0.0073260073260073,0.0,0.0,4.884004884004875,1.2210012210012,-1.2210012210012249,0.0,dynamics_20250930_194945_static.csv
6.368,0.7322423132677205,-0.006105006105006,17.04517704517704,-1.283731898985275,-0.0048840048840048,-2.901098901098905,0.4991118944075694,-0.0048840048840048,-0.4981684981684964,-0.4442282749675748,-0.0024420024420024,-1.0598290598290596,1.3506141756313426,-0.0024420024420024,-0.7726495726495735,-2.4397268635080493,-0.0073260073260073,-0.0073260073260073,-3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
6.372,0.7322423132677205,-0.0183150183150182,17.14285714285714,-1.283731898985275,-0.0048840048840048,-2.490842490842496,0.4991118944075694,-0.0048840048840048,-0.4981684981684964,-0.4442282749675748,-0.0024420024420024,-1.0735042735042732,1.3506141756313426,-0.0024420024420024,-0.7589743589743598,-2.4397268635080493,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
6.3740000000000006,0.7318608377203031,-0.0183150183150182,17.14285714285714,-1.283731898985275,-0.0048840048840048,-2.197802197802204,0.4991118944075694,-0.0048840048840048,-0.4981684981684964,-0.4442282749675748,-0.0024420024420024,-1.0735042735042732,1.3506141756313426,-0.0024420024420024,-0.7589743589743598,-2.4397268635080493,-0.0219780219780219,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
6.376,0.7318608377203031,-0.0183150183150182,17.14285714285714,-1.283731898985275,-0.0048840048840048,-2.197802197802204,0.4991118944075694,-0.0048840048840048,7.296703296703299,-0.4442282749675748,-0.0024420024420024,-1.0735042735042732,1.3506141756313426,-0.0024420024420024,-0.7589743589743598,-2.4397268635080493,-0.0219780219780219,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
6.378,0.7318608377203031,-0.0183150183150182,17.240537240537236,-1.283731898985275,-0.0048840048840048,-2.5494505494505546,0.4991118944075694,-0.0048840048840048,-0.4981684981684964,-0.4442282749675748,-0.0024420024420024,-1.0735042735042732,1.3506141756313426,-0.0024420024420024,-0.7589743589743598,-2.4397268635080493,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
6.392,0.7310978866254683,-0.0305250305250304,17.338217338217333,-1.283731898985275,-0.0048840048840048,-2.3736263736263794,0.4983449149309535,-0.034188034188034,-0.4981684981684964,-0.4438467994201573,-0.0024420024420024,-1.0735042735042732,1.3506141756313426,-0.0024420024420024,-0.7726495726495735,-2.4397268635080493,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
6.408,0.7276646066987116,-0.0427350427350425,18.412698412698404,-1.283731898985275,-0.0048840048840048,-2.6666666666666714,0.4964274662394157,-0.0146520146520146,7.941391941391942,-0.4438467994201573,-0.0024420024420024,-1.0735042735042732,1.3506141756313426,-0.0024420024420024,-0.7726495726495735,-2.4397268635080493,0.0073260073260073,-0.0073260073260073,0.0,0.0,2.4420024420024498,0.0,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
6.42,0.7261387045090419,-0.006105006105006,18.803418803418825,-1.283731898985275,-0.0048840048840048,-2.5494505494505546,0.4960439765011077,-0.0048840048840048,-0.4981684981684964,-0.4438467994201573,-0.0024420024420024,-1.0735042735042732,1.3506141756313426,-0.0024420024420024,-0.7589743589743598,-2.4397268635080493,-0.0073260073260073,-0.0024420024420024,-3.05250305250305,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
6.422,0.7257572289616245,-0.0183150183150182,18.90109890109892,-1.283731898985275,-0.0048840048840048,-2.432234432234438,0.4960439765011077,-0.0048840048840048,-0.4981684981684964,-0.4438467994201573,-0.0024420024420024,-1.0735042735042732,1.3506141756313426,-0.0024420024420024,-0.7726495726495735,-2.4397268635080493,-0.0219780219780219,-0.0073260073260073,-3.05250305250305,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
6.424,0.7257572289616245,-0.0183150183150182,18.90109890109892,-1.283731898985275,-0.0048840048840048,-2.432234432234438,0.4960439765011077,-0.0048840048840048,7.64835164835165,-0.4438467994201573,-0.0024420024420024,-1.0735042735042732,1.3506141756313426,-0.0024420024420024,-0.7726495726495735,-2.4397268635080493,-0.0219780219780219,-0.0073260073260073,3.05250305250305,2.4420024420024,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
6.44,0.7261387045090419,-0.006105006105006,18.803418803418825,-1.2814309605554275,0.0244200244200243,-2.6666666666666714,0.4960439765011077,-0.0048840048840048,-0.2051282051282044,-0.4438467994201573,-0.0024420024420024,-1.0598290598290596,1.3506141756313426,-0.0024420024420024,-0.7726495726495735,-2.4397268635080493,0.0073260073260073,-0.0073260073260073,-3.05250305250305,-4.884004884004875,0.0,1.2210012210012,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
6.448,0.7261387045090419,-0.006105006105006,18.803418803418825,-1.2810474708171196,-0.0048840048840048,-2.783882783882788,0.4964274662394157,-0.0048840048840048,-0.2051282051282044,-0.4442282749675748,-0.0024420024420024,-1.0735042735042732,1.3506141756313426,-0.0024420024420024,-0.7726495726495735,-2.4397268635080493,-0.0219780219780219,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
6.45,0.7261387045090419,-0.006105006105006,18.803418803418825,-1.2810474708171196,-0.0048840048840048,-2.783882783882788,0.4964274662394157,-0.0048840048840048,0.0293040293040292,-0.4438467994201573,-0.0024420024420024,-1.0735042735042732,1.3506141756313426,-0.0024420024420024,-0.7726495726495735,-2.4397268635080493,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
6.454,0.7261387045090419,-0.006105006105006,18.803418803418825,-1.2810474708171196,-0.0048840048840048,-2.72527472527473,0.4964274662394157,-0.0048840048840048,7.765567765567766,-0.4442282749675748,-0.0024420024420024,-1.0735042735042732,1.3506141756313426,-0.0024420024420024,-0.7726495726495735,-2.4397268635080493,-0.0219780219780219,-0.0024420024420024,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
6.476,0.7261387045090419,-0.0183150183150182,18.803418803418825,-1.2810474708171196,-0.0048840048840048,-2.608058608058613,0.4964274662394157,-0.0048840048840048,6.88644688644689,-0.4438467994201573,-0.0024420024420024,-1.0735042735042732,1.3506141756313426,-0.0024420024420024,-0.7589743589743598,-2.4397268635080493,-0.0073260073260073,-0.0073260073260073,3.05250305250305,0.0,0.0,0.0,-1.2210012210012249,0.0,dynamics_20250930_194945_static.csv
