time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual,source
6.972,0.862325474937057,-0.006105006105006,9.71916971916974,0.4446563515678665,-0.0048840048840048,1.3772893772893724,0.4147441519798587,-0.0048840048840048,3.604395604395592,-1.2430380712596314,-0.0073260073260073,0.1846153846153839,0.9466315709163045,-0.0024420024420024,-0.5128205128205146,1.5932326237888148,-0.0366300366300365,-0.0415140415140413,0.0,2.4420024420024498,0.0,-2.442002442002425,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
6.974,0.862325474937057,-0.006105006105006,9.71916971916974,0.4446563515678665,-0.0048840048840048,1.3772893772893724,0.4147441519798587,-0.0048840048840048,3.604395604395592,-1.2430380712596314,-0.0073260073260073,0.1846153846153839,0.9466315709163045,-0.0024420024420024,-0.5128205128205146,1.5932326237888148,-0.0366300366300365,-0.0415140415140413,3.052503052503,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_161953_static.csv
6.976,0.8627069504844744,0.006105006105006,9.71916971916974,0.4446563515678665,-0.0048840048840048,1.318681318681314,0.4147441519798587,-0.0048840048840048,3.604395604395592,-1.2430380712596314,-0.0073260073260073,0.1709401709401703,0.9466315709163045,-0.0024420024420024,-0.4991452991453009,1.5932326237888148,-0.0219780219780219,-0.0415140415140413,3.052503052503,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_161953_static.csv
6.982,0.8627069504844744,0.0183150183150182,9.621489621489644,0.4446563515678665,-0.0048840048840048,1.318681318681314,0.4147441519798587,-0.0048840048840048,3.545787545787533,-1.2434195468070488,-0.0122100122100121,0.1982905982905976,0.9466315709163045,-0.0024420024420024,-0.5128205128205146,1.5932326237888148,0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
6.984,0.8630884260318918,0.006105006105006,9.523809523809549,0.4446563515678665,-0.0048840048840048,1.2600732600732556,0.4147441519798587,-0.0048840048840048,3.604395604395592,-1.2438010223544662,-0.0122100122100121,0.2119658119658112,0.9466315709163045,-0.0024420024420024,-0.4991452991453009,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
6.986,0.8630884260318918,0.006105006105006,9.523809523809549,0.4446563515678665,-0.0048840048840048,1.2600732600732556,0.4147441519798587,-0.0048840048840048,3.604395604395592,-1.2438010223544662,-0.0122100122100121,0.2119658119658112,0.9466315709163045,-0.0024420024420024,-0.4991452991453009,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,-3.052503052503,0.0,0.0,1.2210012210012002,-1.2210012210012249,3.66300366300365,dynamics_20250930_161953_static.csv
6.99,0.8630884260318918,-0.006105006105006,9.71916971916974,0.4446563515678665,-0.0048840048840048,1.2600732600732556,0.4147441519798587,-0.0048840048840048,3.604395604395592,-1.2438010223544662,-0.0073260073260073,0.1982905982905976,0.9466315709163045,-0.0073260073260073,-0.4991452991453009,1.5932326237888148,0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,2.4420024420024,0.0,1.2210012210012249,-3.66300366300365,dynamics_20250930_161953_static.csv
6.998,0.8627069504844744,-0.0183150183150182,9.621489621489644,0.4446563515678665,-0.0048840048840048,1.2600732600732556,0.4158946211947825,0.0439560439560438,3.3113553113552996,-1.2438010223544662,-0.0073260073260073,0.2119658119658112,0.9466315709163045,-0.0024420024420024,-0.4991452991453009,1.5932326237888148,-0.0073260073260073,-0.0366300366300365,0.0,0.0,-4.8840048840048755,1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_161953_static.csv
7.0,0.8627069504844744,-0.0183150183150182,9.621489621489644,0.4446563515678665,-0.0048840048840048,1.2600732600732556,0.4166616006713983,0.0244200244200243,3.4285714285714164,-1.2438010223544662,-0.0024420024420024,0.2119658119658112,0.9466315709163045,-0.0024420024420024,-0.5128205128205146,1.5932326237888148,0.0073260073260073,-0.0366300366300365,0.0,0.0,-4.8840048840048755,1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_161953_static.csv
7.006,0.8627069504844744,0.006105006105006,9.71916971916974,0.4446563515678665,-0.0048840048840048,1.318681318681314,0.4174285801480142,0.0244200244200243,3.1355311355311244,-1.2438010223544662,-0.0024420024420024,0.2119658119658112,0.9466315709163045,-0.0024420024420024,-0.5128205128205146,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,-3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
7.008,0.8627069504844744,-0.006105006105006,9.621489621489644,0.4450398413061727,-0.0048840048840048,1.2600732600732556,0.4178120698863221,0.0244200244200243,3.252747252747241,-1.2438010223544662,-0.0024420024420024,0.2119658119658112,0.9466315709163045,-0.0024420024420024,-0.5128205128205146,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,-3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
7.01,0.8627069504844744,-0.006105006105006,9.621489621489644,0.4450398413061727,-0.0048840048840048,1.2600732600732556,0.4178120698863221,0.0244200244200243,3.252747252747241,-1.2438010223544662,-0.0024420024420024,0.2119658119658112,0.9466315709163045,-0.0024420024420024,-0.5128205128205146,1.5932326237888148,-0.0073260073260073,-0.0366300366300365,0.0,0.0,-2.4420024420024244,-1.2210012210012249,0.0,0.0,dynamics_20250930_161953_static.csv
7.0120000000000005,0.8627069504844744,-0.006105006105006,9.621489621489644,0.4450398413061727,-0.0048840048840048,1.318681318681314,0.41819555962463,0.0146520146520146,3.369963369963358,-1.2438010223544662,-0.0073260073260073,0.2256410256410248,0.9466315709163045,-0.0024420024420024,-0.5128205128205146,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,0.0,0.0,-2.4420024420024244,-1.2210012210012249,0.0,0.0,dynamics_20250930_161953_static.csv
7.014,0.8627069504844744,-0.006105006105006,9.621489621489644,0.4450398413061727,-0.0048840048840048,1.318681318681314,0.41819555962463,0.0146520146520146,3.369963369963358,-1.2438010223544662,-0.0073260073260073,0.2256410256410248,0.9466315709163045,-0.0024420024420024,-0.5128205128205146,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,0.0,0.0,2.4420024420024244,1.2210012210012249,-1.2210012210012249,0.0,dynamics_20250930_161953_static.csv
7.016,0.8627069504844744,-0.006105006105006,9.621489621489644,0.4450398413061727,-0.0048840048840048,1.2600732600732556,0.4189625391012441,0.0244200244200243,2.4322344322344236,-1.2438010223544662,-0.0024420024420024,0.2256410256410248,0.9466315709163045,-0.0073260073260073,-0.5128205128205146,1.5932326237888148,-0.0073260073260073,-0.0366300366300365,0.0,0.0,2.4420024420024244,1.2210012210012249,-1.2210012210012249,0.0,dynamics_20250930_161953_static.csv
7.022,0.8627069504844744,-0.006105006105006,9.71916971916974,0.4450398413061727,-0.0048840048840048,1.1428571428571388,0.4189625391012441,-0.0048840048840048,3.369963369963358,-1.2438010223544662,-0.0024420024420024,0.2119658119658112,0.9466315709163045,-0.0024420024420024,-0.5128205128205146,1.5932326237888148,-0.0073260073260073,-0.0366300366300365,-3.05250305250305,0.0,0.0,0.0,-1.2210012210012249,0.0,dynamics_20250930_161953_static.csv
7.024,0.8627069504844744,-0.0183150183150182,9.71916971916974,0.4450398413061727,-0.0048840048840048,1.318681318681314,0.4189625391012441,-0.0048840048840048,3.076923076923066,-1.2438010223544662,-0.0024420024420024,0.2119658119658112,0.9466315709163045,-0.0073260073260073,-0.4991452991453009,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,0.0,0.0,-1.2210012210012249,0.0,dynamics_20250930_161953_static.csv
7.0280000000000005,0.8627069504844744,-0.0183150183150182,9.621489621489644,0.4450398413061727,-0.0048840048840048,1.1428571428571388,0.4189625391012441,-0.0048840048840048,3.1355311355311244,-1.2438010223544662,-0.0024420024420024,0.2119658119658112,0.9466315709163045,-0.0024420024420024,-0.5128205128205146,1.5932326237888148,-0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,0.0,1.2210012210012249,0.0,dynamics_20250930_161953_static.csv
7.034,0.8627069504844744,0.006105006105006,9.71916971916974,0.4450398413061727,-0.0048840048840048,1.1428571428571388,0.4189625391012441,-0.0048840048840048,3.1355311355311244,-1.2438010223544662,-0.0024420024420024,0.2119658119658112,0.9466315709163045,0.0024420024420024,-0.5128205128205146,1.5932326237888148,-0.0219780219780219,-0.0415140415140413,0.0,0.0,0.0,0.0,-1.2210012210012,3.66300366300365,dynamics_20250930_161953_static.csv
7.042,0.8627069504844744,-0.0183150183150182,9.71916971916974,0.4450398413061727,-0.0048840048840048,1.2600732600732556,0.4189625391012441,-0.0048840048840048,3.194139194139183,-1.2438010223544662,0.0024420024420024,0.2119658119658112,0.9466315709163045,0.0024420024420024,-0.4991452991453009,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_161953_static.csv
7.046,0.8630884260318918,-0.006105006105006,9.621489621489644,0.4450398413061727,-0.0048840048840048,1.1428571428571388,0.4189625391012441,-0.0048840048840048,3.1355311355311244,-1.2438010223544662,0.0024420024420024,0.1982905982905976,0.9466315709163045,-0.0024420024420024,-0.4991452991453009,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,-1.2210012210012,1.2210012210012,3.66300366300365,dynamics_20250930_161953_static.csv
7.048,0.8630884260318918,-0.006105006105006,9.621489621489644,0.4450398413061727,-0.0048840048840048,1.2600732600732556,0.4189625391012441,-0.0048840048840048,3.076923076923066,-1.2438010223544662,-0.0024420024420024,0.2119658119658112,0.9466315709163045,0.0024420024420024,-0.5128205128205146,1.5932326237888148,0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,-1.2210012210012,1.2210012210012,3.66300366300365,dynamics_20250930_161953_static.csv
7.05,0.8630884260318918,-0.006105006105006,9.621489621489644,0.4450398413061727,-0.0048840048840048,1.2600732600732556,0.4189625391012441,-0.0048840048840048,3.076923076923066,-1.2438010223544662,-0.0024420024420024,0.2119658119658112,0.9466315709163045,0.0024420024420024,-0.5128205128205146,1.5932326237888148,0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,4.88400488400485,1.2210012210012,-2.442002442002425,-3.66300366300365,dynamics_20250930_161953_static.csv
7.0520000000000005,0.8630884260318918,0.006105006105006,9.621489621489644,0.4450398413061727,-0.0048840048840048,1.2014652014651972,0.4193460288395521,0.0146520146520146,3.076923076923066,-1.2438010223544662,0.0024420024420024,0.2119658119658112,0.9466315709163045,-0.0073260073260073,-0.4991452991453009,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,4.88400488400485,1.2210012210012,-2.442002442002425,-3.66300366300365,dynamics_20250930_161953_static.csv
7.064,0.8630884260318918,0.006105006105006,9.523809523809549,0.4450398413061727,-0.0048840048840048,1.0842490842490804,0.4216469672693996,0.0439560439560438,3.0183150183150076,-1.2438010223544662,-0.0024420024420024,0.2119658119658112,0.9466315709163045,-0.0024420024420024,-0.5128205128205146,1.5932326237888148,-0.0073260073260073,-0.0366300366300365,3.05250305250305,0.0,2.4420024420024244,0.0,-1.2210012210012,3.66300366300365,dynamics_20250930_161953_static.csv
7.066,0.8646143282215615,-0.006105006105006,9.914529914529936,0.4381370260166335,-0.0048840048840048,0.9670329670329636,0.4231809262226296,0.034188034188034,2.2564102564102484,-1.3757915617608916,-0.0073260073260073,-0.3213675213675202,0.9077210650797288,-0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0073260073260073,-0.0366300366300365,-3.052503052503,0.0,-2.44200244200245,0.0,1.2210012210012,0.0,dynamics_20250930_161953_static.csv
7.106,0.8566033417257959,-0.006105006105006,11.96581196581198,0.4435058823529427,0.0439560439560438,-0.4981684981684964,0.4258653543907851,-0.0048840048840048,1.2014652014651972,-1.3757915617608916,-0.0024420024420024,-0.3213675213675202,0.908865491721981,0.0122100122100121,-0.7589743589743598,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,0.0,-2.44200244200245,0.0,0.0,-3.663003663003625,0.0,dynamics_20250930_161953_static.csv
7.114,0.8558403906309611,-0.0305250305250304,11.96581196581198,0.4461903105210965,0.0634920634920632,-0.9670329670329636,0.4258653543907851,-0.0048840048840048,1.0842490842490804,-1.3757915617608916,-0.0024420024420024,-0.3213675213675202,0.908865491721981,0.0024420024420024,-0.8000000000000007,1.5932326237888148,-0.0219780219780219,-0.0463980463980462,3.052503052503049,-4.884004884004849,0.0,0.0,-1.2210012210012,3.66300366300365,dynamics_20250930_161953_static.csv
7.1160000000000005,0.8558403906309611,-0.0183150183150182,11.96581196581198,0.4473407797360202,0.0439560439560438,-0.5567765567765548,0.4258653543907851,-0.0048840048840048,1.611721611721606,-1.3757915617608916,-0.0024420024420024,-0.3213675213675202,0.908865491721981,-0.0024420024420024,-0.8000000000000007,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,3.052503052503049,-4.884004884004849,0.0,0.0,-1.2210012210012,3.66300366300365,dynamics_20250930_161953_static.csv
7.122,0.8558403906309611,-0.006105006105006,11.96581196581198,0.4473407797360202,-0.0146520146520146,-1.1428571428571388,0.4258653543907851,-0.0048840048840048,1.4358974358974308,-1.3757915617608916,-0.0024420024420024,-0.3213675213675202,0.908865491721981,-0.0024420024420024,-0.8000000000000007,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,3.052503052503,2.4420024420024498,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
7.1240000000000006,0.8558403906309611,0.006105006105006,11.96581196581198,0.4473407797360202,-0.0048840048840048,-0.73260073260073,0.4258653543907851,-0.0048840048840048,1.318681318681314,-1.3757915617608916,-0.0024420024420024,-0.3213675213675202,0.908865491721981,-0.0024420024420024,-0.8000000000000007,1.5932326237888148,-0.0219780219780219,-0.0415140415140413,3.052503052503,2.4420024420024498,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
7.186,0.6372549019607856,0.006105006105006,11.086691086691104,0.4507921873807898,-0.0048840048840048,0.2637362637362628,0.3978706034943169,-0.0048840048840048,1.6703296703296644,-1.3769359884031438,-0.0024420024420024,-0.3213675213675202,0.908865491721981,-0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,-3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
7.196,0.6372549019607856,-0.006105006105006,10.989010989011009,0.4507921873807898,-0.0048840048840048,0.0293040293040292,0.3978706034943169,-0.0048840048840048,2.1391941391941316,-1.3765545128557264,0.0024420024420024,-0.3213675213675202,0.908865491721981,0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,3.05250305250305,0.0,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_161953_static.csv
7.198,0.6372549019607856,-0.006105006105006,10.989010989011009,0.4507921873807898,-0.0048840048840048,0.0293040293040292,0.3978706034943169,-0.0048840048840048,2.1391941391941316,-1.3765545128557264,0.0024420024420024,-0.3213675213675202,0.908865491721981,0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,0.0,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_161953_static.csv
7.202,0.6372549019607856,-0.006105006105006,10.989010989011009,0.4511756771190978,-0.0048840048840048,0.146520146520146,0.3978706034943169,-0.0048840048840048,1.7875457875457812,-1.3765545128557264,-0.0024420024420024,-0.3213675213675202,0.908865491721981,0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,0.0,2.4420024420024,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_161953_static.csv
7.208,0.6372549019607856,-0.006105006105006,10.89133089133091,0.4515591668574057,0.0146520146520146,0.2637362637362628,0.3978706034943169,-0.0048840048840048,1.318681318681314,-1.3765545128557264,-0.0024420024420024,-0.3213675213675202,0.908865491721981,-0.0024420024420024,-0.7452991452991462,1.5932326237888148,0.0073260073260073,-0.0463980463980462,0.0,2.4420024420024498,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_161953_static.csv
7.22,0.6372549019607856,-0.006105006105006,10.89133089133091,0.4515591668574057,-0.0048840048840048,-0.146520146520146,0.3978706034943169,-0.0048840048840048,1.611721611721606,-1.3765545128557264,-0.0024420024420024,-0.3213675213675202,0.908865491721981,-0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0219780219780219,-0.0463980463980462,0.0,0.0,0.0,0.0,1.2210012210012249,-3.66300366300365,dynamics_20250930_161953_static.csv
7.222,0.6372549019607856,-0.006105006105006,10.89133089133091,0.4515591668574057,-0.0048840048840048,-0.146520146520146,0.3978706034943169,-0.0048840048840048,1.611721611721606,-1.3765545128557264,-0.0024420024420024,-0.3213675213675202,0.908865491721981,-0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0219780219780219,-0.0463980463980462,3.052503052503,0.0,0.0,0.0,-1.2210012210012249,0.0,dynamics_20250930_161953_static.csv
7.236,0.637636377508203,-0.0183150183150182,10.793650793650812,0.4515591668574057,-0.0048840048840048,-0.6153846153846132,0.3978706034943169,-0.0048840048840048,2.021978021978015,-1.3765545128557264,-0.0024420024420024,-0.3213675213675202,0.908865491721981,0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_161953_static.csv
7.24,0.637636377508203,-0.006105006105006,10.89133089133091,0.4515591668574057,-0.0048840048840048,-0.439560439560438,0.3978706034943169,-0.0048840048840048,1.904761904761898,-1.3765545128557264,-0.0024420024420024,-0.3213675213675202,0.908865491721981,-0.0073260073260073,-0.7589743589743598,1.5932326237888148,-0.0219780219780219,-0.0463980463980462,3.05250305250305,0.0,0.0,0.0,-2.442002442002425,-3.66300366300365,dynamics_20250930_161953_static.csv
7.246,0.637636377508203,0.0183150183150182,10.793650793650812,0.4515591668574057,-0.0048840048840048,0.2637362637362628,0.3978706034943169,-0.0048840048840048,1.611721611721606,-1.3765545128557264,-0.0024420024420024,-0.3213675213675202,0.908865491721981,-0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,-3.05250305250305,0.0,0.0,1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
7.248,0.637636377508203,0.006105006105006,10.793650793650812,0.4515591668574057,-0.0048840048840048,-0.4981684981684964,0.3978706034943169,-0.0048840048840048,1.611721611721606,-1.3765545128557264,0.0024420024420024,-0.3350427350427338,0.908865491721981,-0.0024420024420024,-0.7589743589743598,1.5932326237888148,-0.0219780219780219,-0.0463980463980462,-3.05250305250305,0.0,0.0,1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
7.25,0.637636377508203,0.006105006105006,10.793650793650812,0.4515591668574057,-0.0048840048840048,-0.4981684981684964,0.3978706034943169,-0.0048840048840048,1.611721611721606,-1.3765545128557264,0.0024420024420024,-0.3350427350427338,0.908865491721981,-0.0024420024420024,-0.7589743589743598,1.5932326237888148,-0.0219780219780219,-0.0463980463980462,-3.052503052503,0.0,-2.4420024420024498,0.0,0.0,3.66300366300365,dynamics_20250930_161953_static.csv
7.252,0.6380178530556204,-0.006105006105006,10.793650793650812,0.4515591668574057,-0.0048840048840048,0.2637362637362628,0.397487113756009,-0.0146520146520146,1.4945054945054892,-1.3765545128557264,0.0024420024420024,-0.3213675213675202,0.908865491721981,-0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,-3.052503052503,0.0,-2.4420024420024498,0.0,0.0,3.66300366300365,dynamics_20250930_161953_static.csv
7.254,0.6380178530556204,-0.006105006105006,10.793650793650812,0.4515591668574057,-0.0048840048840048,0.2637362637362628,0.397487113756009,-0.0146520146520146,1.4945054945054892,-1.3765545128557264,0.0024420024420024,-0.3213675213675202,0.908865491721981,-0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,0.0,0.0,-4.884004884004849,-1.2210012210012,0.0,3.66300366300365,dynamics_20250930_161953_static.csv
7.26,0.6380178530556204,-0.006105006105006,10.695970695970717,0.4515591668574057,-0.0048840048840048,0.2637362637362628,0.3967201342793949,-0.0244200244200243,1.904761904761898,-1.3765545128557264,-0.0024420024420024,-0.3213675213675202,0.908865491721981,-0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,0.0,0.0,2.4420024420024244,0.0,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
7.262,0.6380178530556204,-0.006105006105006,10.695970695970717,0.4515591668574057,-0.0048840048840048,0.2637362637362628,0.3967201342793949,-0.0244200244200243,1.904761904761898,-1.3765545128557264,-0.0024420024420024,-0.3213675213675202,0.908865491721981,-0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,2.4420024420024244,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
7.266,0.6380178530556204,-0.0183150183150182,10.695970695970717,0.4515591668574057,-0.0048840048840048,-0.0293040293040292,0.3963366445410869,-0.0146520146520146,1.8461538461538396,-1.3765545128557264,-0.0024420024420024,-0.3213675213675202,0.908865491721981,-0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,2.4420024420024498,0.0,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
7.27,0.6380178530556204,-0.006105006105006,10.695970695970717,0.4515591668574057,-0.0048840048840048,-0.3223443223443212,0.3963366445410869,-0.0048840048840048,1.7875457875457812,-1.3765545128557264,-0.0024420024420024,-0.3213675213675202,0.908865491721981,-0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0219780219780219,-0.0463980463980462,3.052503052503,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
7.272,0.6380178530556204,0.006105006105006,10.695970695970717,0.4515591668574057,-0.0048840048840048,0.146520146520146,0.3963366445410869,-0.0048840048840048,1.8461538461538396,-1.3765545128557264,-0.0024420024420024,-0.3213675213675202,0.908865491721981,-0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0366300366300365,-0.0463980463980462,3.052503052503,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
7.278,0.6380178530556204,-0.006105006105006,10.695970695970717,0.4515591668574057,-0.0048840048840048,-0.4981684981684964,0.3963366445410869,-0.0048840048840048,1.7875457875457812,-1.3765545128557264,-0.0024420024420024,-0.3213675213675202,0.908865491721981,-0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0219780219780219,-0.0463980463980462,3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
7.292,0.5819409475852613,-0.0427350427350425,9.914529914529936,0.4527096360723295,-0.0048840048840048,0.0293040293040292,0.3986375829709327,-0.0048840048840048,1.904761904761898,-1.3765545128557264,-0.0024420024420024,-0.3213675213675202,0.908865491721981,-0.0024420024420024,-0.7589743589743598,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_161953_static.csv
7.294,0.5815594720378439,-0.0427350427350425,10.207570207570228,0.4527096360723295,-0.0048840048840048,0.3223443223443212,0.3986375829709327,-0.0048840048840048,2.021978021978015,-1.3765545128557264,-0.0024420024420024,-0.3213675213675202,0.908865491721981,0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_161953_static.csv
7.296,0.5815594720378439,-0.0427350427350425,10.207570207570228,0.4527096360723295,-0.0048840048840048,0.3223443223443212,0.3986375829709327,-0.0048840048840048,2.021978021978015,-1.3765545128557264,-0.0024420024420024,-0.3213675213675202,0.908865491721981,0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,3.0525030525030252,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_161953_static.csv
7.298,0.580796520943009,-0.0305250305250304,10.305250305250324,0.4527096360723295,-0.0048840048840048,-0.0879120879120876,0.3986375829709327,-0.0048840048840048,1.611721611721606,-1.3765545128557264,-0.0024420024420024,-0.3213675213675202,0.908865491721981,-0.0024420024420024,-0.7589743589743598,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,3.0525030525030252,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_161953_static.csv
7.302,0.5804150453955916,-0.0305250305250304,10.305250305250324,0.4527096360723295,-0.0048840048840048,0.3223443223443212,0.3986375829709327,-0.0048840048840048,1.5531135531135476,-1.3765545128557264,-0.0024420024420024,-0.3213675213675202,0.908865491721981,-0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0219780219780219,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
7.312,0.5796520943007568,-0.0305250305250304,10.50061050061052,0.4527096360723295,-0.0048840048840048,0.0293040293040292,0.3986375829709327,-0.0048840048840048,1.8461538461538396,-1.3765545128557264,0.0024420024420024,-0.3213675213675202,0.908865491721981,-0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,3.052503052503049,2.4420024420024,0.0,-1.2210012210012,1.2210012210012,0.0,dynamics_20250930_161953_static.csv
7.314,0.5792706187533394,-0.0183150183150182,10.598290598290616,0.4530931258106374,0.0048840048840048,0.439560439560438,0.3986375829709327,-0.0048840048840048,1.6703296703296644,-1.3765545128557264,-0.0024420024420024,-0.3213675213675202,0.908865491721981,0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,3.052503052503049,2.4420024420024,0.0,-1.2210012210012,1.2210012210012,0.0,dynamics_20250930_161953_static.csv
7.336,0.5777447165636698,-0.006105006105006,10.89133089133091,0.4534766155489453,-0.0048840048840048,-0.0879120879120876,0.3986375829709327,-0.0048840048840048,1.4945054945054892,-1.3765545128557264,0.0024420024420024,-0.3213675213675202,0.908865491721981,-0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_161953_static.csv
7.344,0.5777447165636698,-0.0183150183150182,10.89133089133091,0.4534766155489453,-0.0048840048840048,0.2051282051282044,0.3986375829709327,-0.0048840048840048,2.080586080586073,-1.3765545128557264,-0.0024420024420024,-0.3213675213675202,0.908865491721981,-0.0024420024420024,-0.7452991452991462,1.5932326237888148,0.0073260073260073,-0.0463980463980462,3.05250305250305,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
7.346,0.5777447165636698,-0.006105006105006,10.89133089133091,0.4534766155489453,-0.0048840048840048,0.146520146520146,0.3986375829709327,-0.0048840048840048,1.2600732600732556,-1.3765545128557264,-0.0024420024420024,-0.3350427350427338,0.908865491721981,-0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,3.05250305250305,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
